tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhlAn3	11	2.2791169547619607	1524.9999352999998	0.14872410000000005	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7409594394619591	0.41353733700717493	0.07436200910089504
MetaPhlAn3	12	1.7743625567719516	1461.9999620999993	0.14737609999999998	0.75	1.0	0.8571428571428571	6.0	0.0	2.0	6.0	0.75	0.8913729619909083	0.49748472230758695	0.07368801684039242
MetaPhlAn3	13	1.0020351928740625	939.0299632000001	0.09414109999999995	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	0.25347208470386473	0.12189430653535098	0.04707057588881673
MetaPhlAn3	14	2.1108726617847555	1594.9999167999997	0.1588171	0.6	1.0	0.7499999999999999	6.0	0.0	4.0	6.0	0.6	0.8426124706217717	0.47027097391861145	0.07940850632532152
MetaPhlAn3	15	1.6939587602509618	1704.9999801000004	0.173727	0.6	1.0	0.7499999999999999	6.0	0.0	4.0	6.0	0.6	1.0436338546761763	0.5824631445234141	0.0868635434317717
MetaPhlAn3	16	1.6604621548378973	632.0017029000002	0.05620899999999992	0.7272727272727273	1.0	0.8421052631578948	8.0	0.0	3.0	8.0	0.7272727272727273	0.14543211370403142	0.069938063075602	0.028104514052256984
MetaPhlAn3	17	2.698084050193589	1366.4183799	0.2771139999999999	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.0566870752745137	0.5897482856500638	0.13855699999999996
MetaPhlAn3	18	1.7952188807709624	631.1193861	0.10075760000000003	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	0.7192256953921026	0.34587444800736755	0.050378825189412606
MetaPhlAn3	0	1.6365948665772572	555.0016068000002	0.07876179999999998	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.19872901648381905	0.09556845552064894	0.03938093938093938
MetaPhlAn3	2	1.5164191584635844	670.0012843000001	0.16923600000000005	0.7857142857142857	1.0	0.88	11.0	0.0	3.0	11.0	0.7857142857142857	0.3302155531460154	0.13771058181396312	0.08461804230902119
MetaPhlAn3	20	2.519473426395499	1325.6165575	0.2353042	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.9265882151392522	0.47617214781940764	0.11765210000000001
MetaPhlAn3	21	4.063039548241809	850.0281128999999	0.6212466000000001	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	0.7631035605060787	0.36697524080894367	0.31062330000000005
MetaPhlAn3	22	1.40539285904406	1944.0851906999999	0.12069030000000008	0.6363636363636364	1.0	0.7777777777777778	7.0	0.0	4.0	7.0	0.6363636363636364	0.8908968518627446	0.4578304153946938	0.0603451168101858
MetaPhlAn3	23	2.146464725545429	914.0407283	0.2934693	0.7142857142857143	1.0	0.8333333333333333	10.0	0.0	4.0	10.0	0.7142857142857143	0.40916195638073893	0.1776967798608939	0.14673456929598686
MetaPhlAn3	24	2.7630453861334106	2152.1783822869243	0.320298	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	1.0954778774492646	0.526813500399874	0.16017539690541005
MetaPhlAn3	25	2.081239989877537	2003.9999225797724	0.23279289999999997	0.7142857142857143	1.0	0.8333333333333333	10.0	0.0	4.0	10.0	0.7142857142857143	1.0349884628839698	0.44948977826403663	0.11639632778385578
MetaPhlAn3	26	3.891067206808194	867.0435026	0.5443337	0.7692307692307693	1.0	0.8695652173913044	10.0	0.0	3.0	10.0	0.7692307692307693	0.8156362820702246	0.35422633654318275	0.27216713577549256
MetaPhlAn3	27	3.15603951409	2240.079704999999	0.38803780000000004	0.7142857142857143	1.0	0.8333333333333333	10.0	0.0	4.0	10.0	0.7142857142857143	1.1635194402433022	0.5053100724848265	0.19412209530586463
MetaPhlAn3	28	2.696536209879448	1982.0378445999997	0.3470385000000001	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	1.0421154958895495	0.5011516193177987	0.17358285943884139
MetaPhlAn3	19	2.310120535599099	1331.8887519	0.14712390000000006	0.625	1.0	0.7692307692307693	5.0	0.0	3.0	5.0	0.625	1.0920292261435394	0.6785159077630796	0.07356195367809772
MetaPhlAn4	54	0.9975448857569611	1247.180214	0.00503259999999993	1.0	1.0	1.0	12.0	0.0	0.0	12.0	1.0	1.100243898301488	0.4427707167170063	0.0025162987418505933
MetaPhlAn4	53	1.091542842943155	1185.3905308	0.00997970000000003	0.9230769230769231	0.9230769230769231	0.9230769230769231	12.0	1.0	1.0	13.0	0.8571428571428571	0.9956540221751505	0.38817687346487156	0.004989850249492529
MetaPhlAn4	52	2.0361607807123634	806.0444016000001	0.23294289999999995	1.0	1.0	1.0	7.0	0.0	0.0	7.0	1.0	1.2380456106479365	0.6362295870901203	0.11647139758787109
MetaPhlAn4	5	1.08496963501015	1716.0782758767969	0.046925699999999966	0.8666666666666667	0.9285714285714286	0.896551724137931	13.0	1.0	2.0	14.0	0.8125	1.1343478192360015	0.4298306848079633	0.023463043570109435
MetaPhlAn4	33	1.0077140858079707	1775.2407607999999	0.005118899999999981	1.0	1.0	1.0	13.0	0.0	0.0	13.0	1.0	1.2925868785142869	0.5039424559218301	0.0025594498720274968
MetaPhlAn4	37	1.0548500559311036	1677.3013241000003	0.007778499999999951	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.200281456401493	0.5005562461452918	0.003891318430311608
MetaPhlAn4	36	1.1075103260687647	1625.1720646	0.0077188999999999956	0.8666666666666667	0.9285714285714286	0.896551724137931	13.0	1.0	2.0	14.0	0.8125	1.1563947679585442	0.43818478476446443	0.003861138668996884
MetaPhlAn4	35	0.575404723760296	397.0313110999999	0.014797099999999992	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	0.7713260247505338	0.3216679366694725	0.007398546670653993
MetaPhlAn4	55	1.1289508572792855	1499.1246718999998	0.01073139999999994	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	0.5709374490357607	0.2479549836281499	0.0053656946343053355
MetaPhlAn4	38	0.5913570055618259	655.1116355	0.018663099999999967	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	0.8790422660064691	0.3665890983556663	0.009331544867650305
MetaPhlAn4	56	1.1216571141555254	1434.1110554	0.008145900000000041	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	0.5075869926301262	0.22044222998513033	0.004072950203647532
MetaPhlAn4	60	0.7537073268634459	2033.0553155	0.025744200000000012	0.8666666666666667	0.8666666666666667	0.8666666666666667	13.0	2.0	2.0	15.0	0.7647058823529411	0.9948941449539522	0.36738393717702056	0.012754952142051334
MetaPhlAn4	58	0.8133068774532172	1912.0275986999998	0.018000999999999948	0.9375	0.9375	0.9375	15.0	1.0	1.0	16.0	0.8823529411764706	0.9946911101592876	0.35875898296078546	0.009000495499752223
MetaPhlAn4	59	0.7279538355801811	1989.048716792139	0.003383399999999938	1.0	1.0	1.0	12.0	0.0	0.0	12.0	1.0	0.9164965563172336	0.3688253465760673	0.001691698984980578
MetaPhlAn4	6	1.0578718875037918	1727.1695825999993	0.024529199999999984	0.9285714285714286	0.9285714285714286	0.9285714285714286	13.0	1.0	1.0	14.0	0.8666666666666667	1.100103690190671	0.4168547904759054	0.01226460613230306
MetaPhlAn4	61	0.9109156520532613	2066.1668892	0.06545849999999999	0.9285714285714286	0.8666666666666667	0.896551724137931	13.0	2.0	1.0	15.0	0.8125	1.2745724872390338	0.4706605832935693	0.031845401578694366
MetaPhlAn4	62	0.8327648069420113	602.0094465	0.03889199999999995	1.0	1.0	1.0	13.0	0.0	0.0	13.0	1.0	1.3268587049971383	0.5173040555897351	0.01944598055401942
MetaPhlAn4	63	0.9829011499586837	411.9999847	0.026643	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.2131887679956024	0.5268811874474945	0.013321499999999997
MetaPhlAn4	7	0.6227319616102529	460.0101172000001	0.0199221999999999	1.0	1.0	1.0	13.0	0.0	0.0	13.0	1.0	0.6303857487275857	0.24576927684508437	0.009961104980552443
MetaPhlAn4	8	2.4708762390650083	841.0205754	0.3305976	1.0	1.0	1.0	7.0	0.0	0.0	7.0	1.0	1.2257138604473927	0.6298923211035431	0.1652988
MetaPhlAn4	9	2.3211664268799845	834.0379096000001	0.32765439999999996	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.3145573221893376	0.5982808201531344	0.16382711808644093
MetaPhlAn4	32	0.58143466626468	297.0088535	0.0068036999999999985	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	0.47506280336881296	0.206317154060565	0.003401850170092507
MetaPhlAn4	57	0.8164332185766153	1415.0186869	0.013349499999999948	0.9333333333333333	0.9333333333333333	0.9333333333333333	14.0	1.0	1.0	15.0	0.875	0.9856594426274871	0.36397384443844927	0.006674742991519833
MetaPhlAn4	31	1.0835222939585412	1213.0866787	0.022860899999999972	1.0	1.0	1.0	13.0	0.0	0.0	13.0	1.0	1.132184670706967	0.44140624742293566	0.0114304551437048
MetaPhlAn4	34	0.928716533993974	1958.2574378999993	0.007924100000000007	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.347893810259721	0.5853828439873455	0.003962052179128702
MetaPhlAn4	29	1.036823258680384	829.0498375000002	0.05221810000000005	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.1732197561145343	0.5095228661404211	0.026109048694547585
MetaPhlAn4	30	1.4993213520790496	1704.2004075	0.019006799999999997	1.0	1.0	1.0	12.0	0.0	0.0	12.0	1.0	1.082776392881793	0.43574127542142077	0.009503399999999999
MetaPhlAn4	0	2.411671066577261	485.0575861	0.004588499999999971	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.3223344044055263	0.14670070949065425	0.002294252179539556
MetaPhlAn4	1	1.3125901943583673	557.1061233	0.001984800000000015	1.0	1.0	1.0	7.0	0.0	0.0	7.0	1.0	1.0951267868414103	0.5627838404425121	0.0009923995038002553
MetaPhlAn4	10	0.8031687378767352	974.059069091313	0.034575400000000076	1.0	0.9285714285714286	0.962962962962963	13.0	1.0	0.0	14.0	0.9285714285714286	0.7239638738636206	0.27432669451298564	0.017120701255810618
MetaPhlAn4	11	0.9865056547619606	1288.4319859000002	0.14987410000000007	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.9156866620504861	0.3976776644809339	0.06991311130024243
MetaPhlAn4	12	1.0266329567719492	1291.1597273999998	0.07338519999999994	0.875	0.7777777777777778	0.823529411764706	7.0	2.0	1.0	9.0	0.7	1.158507740389982	0.527259594826891	0.0357507396147027
MetaPhlAn4	14	0.9962087617847591	1352.2149481999995	0.0835424000000001	0.9	0.8181818181818182	0.8571428571428572	9.0	2.0	1.0	11.0	0.75	0.9529255899198519	0.3974008376136365	0.040349817165615504
MetaPhlAn4	15	0.783384060250961	1534.1402786999997	0.0683611	0.9	0.8181818181818182	0.8571428571428572	9.0	2.0	1.0	11.0	0.75	1.2647413859279235	0.5274381247067376	0.0334024744307342
MetaPhlAn4	16	2.7049277548378927	521.0052593000001	0.007005600000000012	0.9090909090909091	0.9090909090909091	0.9090909090909091	10.0	1.0	1.0	11.0	0.8333333333333334	0.26654771484569323	0.11115903095076753	0.003502801751400881
MetaPhlAn4	17	1.6939581501935905	1182.3093723000002	0.022193699999999997	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1441976146187274	0.5207467759194112	0.011096850554842526
MetaPhlAn4	18	2.319165880770958	548.0233085000002	0.006541900000000029	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	0.8819668696535493	0.383033344712021	0.0032709517990235043
MetaPhlAn4	13	0.5093054928740695	792.0226697	0.015130600000000017	0.9	0.9	0.9	9.0	1.0	1.0	10.0	0.8181818181818182	0.45337080363221777	0.1968964382735149	0.007538363918048042
MetaPhlAn4	2	0.7084137584635869	551.0152022000002	0.023507999999999942	0.9285714285714286	1.0	0.962962962962963	13.0	0.0	1.0	13.0	0.9285714285714286	0.649327829034178	0.25315424928186525	0.011754005877002913
MetaPhlAn4	28	1.7517761098794562	1689.0666581000003	0.16134219999999996	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.2143727131922628	0.5273953683132799	0.08067105966447015
MetaPhlAn4	19	1.771681635599101	1210.5150974999997	0.006213700000000051	0.875	0.875	0.875	7.0	1.0	1.0	8.0	0.7777777777777778	1.1168802651908003	0.5371058732858394	0.003106850155342534
MetaPhlAn4	27	1.5954903140899968	1847.0949387999995	0.09629070000000008	0.9285714285714286	0.9285714285714286	0.9285714285714286	13.0	1.0	1.0	14.0	0.8666666666666667	1.2535439865307907	0.4749968757645525	0.048145347592732674
MetaPhlAn4	25	0.8162791898775392	1738.1108889797729	0.010613599999999928	0.9285714285714286	0.9285714285714286	0.9285714285714286	13.0	1.0	1.0	14.0	0.8666666666666667	1.2317004318253477	0.46671984651614756	0.005306794693205271
MetaPhlAn4	24	1.0877508861334073	1808.2218679869243	0.015799000000000018	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2835133603520847	0.5165237738253015	0.007899500000000009
MetaPhlAn4	26	1.4154529068081947	686.0379495	0.057909199999999945	1.0	1.0	1.0	13.0	0.0	0.0	13.0	1.0	1.4021362580758683	0.5466526089480089	0.02895462895462893
MetaPhlAn4	23	0.7365962255454347	772.0368698	0.03033629999999987	0.8571428571428571	0.9230769230769231	0.888888888888889	12.0	1.0	2.0	13.0	0.8	0.8454420685924543	0.3296135520699583	0.015168143174335508
MetaPhlAn4	22	0.7403589590440558	1692.0852026000002	0.0037565000000000363	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	1.0505539154161665	0.4381150116661093	0.001878248966963087
MetaPhlAn4	21	1.062131848241812	774.0128159	0.04272869999999998	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.2988112940965821	0.5640665780597671	0.02136435106821755
MetaPhlAn4	20	1.977753626395499	1145.2504479	0.012735400000000029	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0428860362627939	0.4196882149885862	0.006367700000000014
MetaPhlAn2	46	2.367728953793601	1667.9999829999997	0.29684279999999996	0.75	1.0	0.8571428571428571	9.0	0.0	3.0	9.0	0.75	0.816936762303768	0.3718039433612071	0.1484213851578615
MetaPhlAn2	5	1.1086420310131297	2158.9999059767965	0.08389539999999998	0.6666666666666666	1.0	0.8	10.0	0.0	5.0	10.0	0.6666666666666666	1.0816931911395138	0.46977338402421026	0.04194774614252075
MetaPhlAn2	49	1.7359285395850739	797.9999280000002	0.04070949999999996	0.6363636363636364	1.0	0.7777777777777778	7.0	0.0	4.0	7.0	0.6363636363636364	0.8741143880255267	0.4492059350478672	0.020359067140187058
MetaPhlAn2	47	2.5829340093022335	1578.9999199999997	0.2668429	0.5555555555555556	1.0	0.7142857142857143	10.0	0.0	8.0	10.0	0.5555555555555556	1.2549705190534461	0.5450267713761714	0.133426780399877
MetaPhlAn2	50	3.2857897743243227	802.9999130000002	0.42000879999999996	0.6923076923076923	1.0	0.8181818181818181	9.0	0.0	4.0	9.0	0.6923076923076923	0.4897910578864405	0.22291351686964705	0.21000444200088839
MetaPhlAn2	45	0.906007694841707	2095.9999940000002	0.02367159999999994	0.6428571428571429	1.0	0.782608695652174	9.0	0.0	5.0	9.0	0.6428571428571429	0.494700041968896	0.22514769180701594	0.011835814202977009
MetaPhlAn2	41	1.80834277667051	1337.999967	0.07367939999999999	0.7333333333333333	1.0	0.846153846153846	11.0	0.0	4.0	11.0	0.7333333333333333	0.9367357426575662	0.3906491468930522	0.03683970000000001
MetaPhlAn2	43	4.319366999099799	2177.9999369999996	0.4734108000000001	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.9948180651587208	0.5112353546445493	0.23670528164735916
MetaPhlAn2	42	2.5610995628083417	2022.9999049999997	0.29168839999999996	0.5333333333333333	1.0	0.6956521739130436	8.0	0.0	7.0	8.0	0.5333333333333333	1.005663000374389	0.48362167448188226	0.14584418541558145
MetaPhlAn2	40	1.9870315874629023	2345.9998599999985	0.1711146	0.7142857142857143	1.0	0.8333333333333333	10.0	0.0	4.0	10.0	0.7142857142857143	1.130133683896693	0.49081082272932763	0.08556014915296681
MetaPhlAn2	4	2.4122512806108247	491.99997700000006	0.22113319999999997	0.8181818181818182	1.0	0.9	9.0	0.0	2.0	9.0	0.8181818181818182	1.1642456904273102	0.5298710484290915	0.1105665889433411
MetaPhlAn2	51	2.017451602548165	1946.999918	0.13833289999999995	0.7777777777777778	1.0	0.8750000000000001	14.0	0.0	4.0	14.0	0.7777777777777778	1.1827694430193245	0.4481787605545339	0.0691664327083918
MetaPhlAn2	44	3.946098090658889	2069.9999799999996	0.41852059999999996	0.6153846153846154	1.0	0.761904761904762	8.0	0.0	5.0	8.0	0.6153846153846154	1.071133193003162	0.5151061818924076	0.2092603
MetaPhlAn2	52	5.277437330832684	909.9999390000002	0.6852017	0.8571428571428571	1.0	0.923076923076923	6.0	0.0	1.0	6.0	0.8571428571428571	1.0043611553798415	0.560544633712778	0.34260076434980896
MetaPhlAn2	63	3.1602502071055207	543.999984	0.34204270000000003	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	1.2423196570982347	0.5974294694981669	0.171021341448933
MetaPhlAn2	54	1.8901424446502462	1671.9999159999995	0.15256769999999997	0.75	1.0	0.8571428571428571	9.0	0.0	3.0	9.0	0.75	0.990498941907366	0.4507954954282307	0.0762838004155297
MetaPhlAn2	55	0.7961561833960997	1977.999942	0.03285389999999989	0.7	1.0	0.8235294117647058	7.0	0.0	3.0	7.0	0.7	0.5242182224228151	0.269394875543102	0.016426936037104312
MetaPhlAn2	56	0.6918391141555293	1828.9999960000005	0.022225400000000062	0.7	1.0	0.8235294117647058	7.0	0.0	3.0	7.0	0.7	0.47691680688521426	0.24508675650658612	0.011112700000000031
MetaPhlAn2	57	2.44860083311648	1671.9999689999995	0.2525224	0.7333333333333333	1.0	0.846153846153846	11.0	0.0	4.0	11.0	0.7333333333333333	0.6901415915609045	0.28781139834997943	0.12626108636502226
MetaPhlAn2	58	2.5407758095092805	2373.9999409999996	0.2583451	0.6875	1.0	0.8148148148148148	11.0	0.0	5.0	11.0	0.6875	0.7059353084389277	0.2943978898690989	0.1291724660378971
MetaPhlAn2	59	2.664671618448351	2417.9999069921387	0.2715467	0.75	1.0	0.8571428571428571	9.0	0.0	3.0	9.0	0.75	0.6063537623055553	0.2759634898316409	0.13577328890201998
MetaPhlAn2	6	1.2842222875037967	2137.999916999999	0.10428779999999994	0.7142857142857143	1.0	0.8333333333333333	10.0	0.0	4.0	10.0	0.7142857142857143	0.9994227623498141	0.43404379077702926	0.05214392607196301
MetaPhlAn2	60	2.5803959725022105	2436.99998	0.24991680000000005	0.6666666666666666	1.0	0.8	10.0	0.0	5.0	10.0	0.6666666666666666	0.6192900264295318	0.2689542411760646	0.12497778405430687
MetaPhlAn2	61	3.3274288312015705	2522.999945999999	0.3531856	0.7142857142857143	1.0	0.8333333333333333	10.0	0.0	4.0	10.0	0.7142857142857143	0.9717087546767547	0.42200775017319514	0.1765930295709384
MetaPhlAn2	62	3.260301792866244	748.9999620000001	0.31906909999999994	0.6923076923076923	1.0	0.8181818181818181	9.0	0.0	4.0	9.0	0.6923076923076923	1.33629757018144	0.6081752334126379	0.15953439844232142
MetaPhlAn2	7	1.7608283616102545	592.999995	0.06447660000000001	0.8461538461538461	1.0	0.9166666666666666	11.0	0.0	2.0	11.0	0.8461538461538461	0.651454973936936	0.27167782568614046	0.03223831611915806
MetaPhlAn2	8	4.836880817624763	954.999994	0.5926321	0.8571428571428571	1.0	0.923076923076923	6.0	0.0	1.0	6.0	0.8571428571428571	0.8006921766591608	0.4468748123899262	0.29631597592100606
MetaPhlAn2	9	2.859043707386876	948.9999600000001	0.2946155	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.8749373638370181	0.4496288609532031	0.14730766898078204
MetaPhlAn2	39	1.9452086979805194	1425.999994	0.1260231	0.7333333333333333	1.0	0.846153846153846	11.0	0.0	4.0	11.0	0.7333333333333333	1.0608248178726318	0.4423983106796142	0.06301159095753413
MetaPhlAn2	53	1.9160161084019554	1511.9999319999993	0.1505619	0.6923076923076923	1.0	0.8181818181818181	9.0	0.0	4.0	9.0	0.6923076923076923	0.9255797457934497	0.42124949599624717	0.07528096129214419
MetaPhlAn2	38	2.0157958282567647	887.9999390000002	0.09708430000000011	0.9090909090909091	1.0	0.9523809523809523	10.0	0.0	1.0	10.0	0.9090909090909091	0.8825872155846287	0.3833027575267599	0.0485421330102535
MetaPhlAn2	48	1.8832791026878406	2280.9999259999986	0.17945640000000007	0.6470588235294118	1.0	0.7857142857142858	11.0	0.0	6.0	11.0	0.6470588235294118	0.9896221291913059	0.41270448314300473	0.08972816410873438
MetaPhlAn2	36	2.2861643210864173	2025.999902	0.17474350000000005	0.6	1.0	0.7499999999999999	9.0	0.0	6.0	9.0	0.6	1.0993815939231555	0.5003501259101963	0.08737171941989821
MetaPhlAn2	1	1.7508985712015854	783.9999560000001	0.13860309999999998	0.7142857142857143	1.0	0.8333333333333333	5.0	0.0	2.0	5.0	0.7142857142857143	1.088000008224237	0.6760124139108634	0.06930151881431652
MetaPhlAn2	10	1.6000450378767328	1278.9999799913132	0.0749810000000001	0.6923076923076923	1.0	0.8181818181818181	9.0	0.0	4.0	9.0	0.6923076923076923	0.5694800550382133	0.259181542438696	0.03749050000000005
MetaPhlAn2	11	2.106238286684356	1600.9999319999997	0.10966789999999998	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.7323368731861849	0.3521795917352796	0.05483392532473359
MetaPhlAn2	12	1.5041990567719494	1606.9999590000002	0.13184119999999988	0.875	1.0	0.9333333333333333	7.0	0.0	1.0	7.0	0.875	0.9152431779419551	0.4703419520095935	0.06592056703971644
MetaPhlAn2	13	1.7054230809933115	1091.99999	0.07445169999999997	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	0.4328920504773546	0.2081770714879781	0.03722586675164002
MetaPhlAn2	14	1.6431806617847537	1653.9999139999995	0.030586200000000025	0.7	1.0	0.8235294117647058	7.0	0.0	3.0	7.0	0.7	0.7123057038385131	0.3660527204631305	0.015293092353453839
MetaPhlAn2	15	1.772288521040911	1878.9999779999998	0.10684729999999995	0.7	1.0	0.8235294117647058	7.0	0.0	3.0	7.0	0.7	1.1280200231397013	0.5796876200513803	0.05342369541014108
MetaPhlAn2	16	0.9880123944054755	713.9999730000001	0.04982250000000004	0.8181818181818182	1.0	0.9	9.0	0.0	2.0	9.0	0.8181818181818182	0.15786961577890246	0.07184955848723207	0.024911258718940562
MetaPhlAn2	17	2.4752251081582535	1533.9999619999999	0.3070279	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.0151870141160624	0.4882017569467058	0.1535139423243029
MetaPhlAn2	18	1.687506380770964	739.999978	0.19669440000000002	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	0.5323564546982317	0.25600933905945633	0.09834724917362458
MetaPhlAn2	19	2.2838028713828793	1509.999984	0.2589953	0.875	1.0	0.9333333333333333	7.0	0.0	1.0	7.0	0.875	0.9732863827093184	0.5001702587253696	0.1294976176255956
MetaPhlAn2	2	2.14628125846358	763.999994	0.13014340000000002	0.7857142857142857	1.0	0.88	11.0	0.0	3.0	11.0	0.7857142857142857	0.70838472546478	0.2954193761089854	0.06507173253586628
MetaPhlAn2	20	2.5623607263954935	1523.9999679999999	0.40007999999999994	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	0.7777553465825723	0.33777485529156226	0.20004
MetaPhlAn2	21	3.128620661203988	1007.9999570000001	0.38063430000000004	0.7	1.0	0.8235294117647058	7.0	0.0	3.0	7.0	0.7	1.150968623469287	0.5914808677204604	0.19031715951585804
MetaPhlAn2	22	2.5033489390994816	2096.999906999999	0.24471219999999996	0.8181818181818182	1.0	0.9	9.0	0.0	2.0	9.0	0.8181818181818182	0.8283643181565643	0.37700484816204927	0.12235602658638406
MetaPhlAn2	0	0.9204069634760844	623.999984	0.03636240000000001	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.2758989149509333	0.1326793321287858	0.018181219999342003
MetaPhlAn2	24	3.634988421151403	2290.9999489869247	0.42668369999999983	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.2622288210715409	0.5481790118906171	0.21339044967491344
MetaPhlAn2	23	2.2486347408160956	1018.9999700000001	0.19436220000000007	0.7142857142857143	1.0	0.8333333333333333	10.0	0.0	4.0	10.0	0.7142857142857143	0.8075162275633191	0.35069984167808005	0.09718104169137504
MetaPhlAn2	35	2.179507916835911	490.9999550000001	0.14945830000000007	0.7272727272727273	1.0	0.8421052631578948	8.0	0.0	3.0	8.0	0.7272727272727273	0.6268248740456629	0.30143904576384234	0.07472910889899012
MetaPhlAn2	34	2.5569020767249464	2464.999973	0.2442463	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	1.2458350272198118	0.5991200051785964	0.12213678657222077
MetaPhlAn2	33	2.94703346144551	2326.9999769999995	0.2801335	0.6923076923076923	1.0	0.8181818181818181	9.0	0.0	4.0	9.0	0.6923076923076923	1.2700389314888423	0.5780196273921893	0.1400951823172513
MetaPhlAn2	32	1.8268679662646807	403.99998500000004	0.09618900000000007	0.8	1.0	0.888888888888889	8.0	0.0	2.0	8.0	0.8	0.5039961133653443	0.2423708977931647	0.04809450000000003
MetaPhlAn2	31	1.7804532939585456	1515.9999619999996	0.1710456	0.6923076923076923	1.0	0.8181818181818181	9.0	0.0	4.0	9.0	0.6923076923076923	1.022874299951863	0.46553015586232566	0.08562930573046755
MetaPhlAn2	30	2.341545058819835	2231.9999890000004	0.2309543	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.1212759895793514	0.5762218723838305	0.11549437598617834
MetaPhlAn2	37	2.5233446740838823	2179.999943	0.19313429999999993	0.75	1.0	0.8571428571428571	9.0	0.0	3.0	9.0	0.75	1.1468414389864716	0.5219500322433276	0.09657939143786472
MetaPhlAn2	29	3.535976231465234	1043.999988	0.4537492999999999	0.9	1.0	0.9473684210526316	9.0	0.0	1.0	9.0	0.9	1.2409276497084585	0.5647705120852431	0.22687468403120253
MetaPhlAn2	28	1.7823889816440142	2071.9999340000004	0.14353980000000002	0.9	1.0	0.9473684210526316	9.0	0.0	1.0	9.0	0.9	1.1768502856632868	0.5356076469388613	0.07179461170534898
MetaPhlAn2	27	1.9727116256870245	2278.999989	0.1674561	0.7142857142857143	1.0	0.8333333333333333	10.0	0.0	4.0	10.0	0.7142857142857143	1.2963686163622752	0.5630057365986897	0.08377498493531002
MetaPhlAn2	3	2.1431563109674583	1140.999966	0.26266310000000004	0.7	1.0	0.8235294117647058	7.0	0.0	3.0	7.0	0.7	0.8764355651263123	0.45039878411230755	0.1313316878982723
MetaPhlAn2	26	2.367653674092533	929.999987	0.26437069999999996	0.7692307692307693	1.0	0.8695652173913044	10.0	0.0	3.0	10.0	0.7692307692307693	1.1233594817238108	0.48786882410634785	0.13218546235764297
