tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhlAn3	26	3.891067206808194	867.0435026	1.0346243000000002	0.6435643564356436	0.9027777777777778	0.7514450867052024	65.0	7.0	36.0	72.0	0.6018518518518519	2.4291211309626513	0.5679941017985117	0.5173152280256069
MetaPhlAn3	27	3.15603951409	2240.079704999999	0.7202163999999995	0.5343137254901961	0.8934426229508197	0.6687116564417178	109.0	13.0	95.0	122.0	0.5023041474654378	3.1539626100923934	0.6565255607175462	0.36011014459478075
MetaPhlAn3	28	2.696536209879448	1982.0378445999997	0.5699403000000003	0.5561224489795918	0.9083333333333333	0.689873417721519	109.0	11.0	87.0	120.0	0.5265700483091788	2.784012504845637	0.581517975261891	0.28496922385002244
MetaPhlAn3	19	2.310120535599099	1331.8887519	1.0033732000000004	0.6287878787878788	0.8736842105263158	0.7312775330396475	83.0	12.0	49.0	95.0	0.5763888888888888	3.1117685533691115	0.6833229416255531	0.5016894596299197
MetaPhlAn4	54	0.9975448857569611	1247.180214	0.1313168	0.7696969696969697	0.8639455782312925	0.814102564102564	127.0	20.0	38.0	147.0	0.6864864864864865	2.4353404706392716	0.4880018772503356	0.06567862244785166
MetaPhlAn4	53	1.091542842943155	1185.3905308	0.12444819999999998	0.7337662337662337	0.8129496402877698	0.7713310580204777	113.0	26.0	41.0	139.0	0.6277777777777778	2.2951898829185007	0.46513365234504556	0.06225540201613369
MetaPhlAn4	52	2.0361607807123634	806.0444016000001	0.37695259999999997	0.68	0.8607594936708861	0.7597765363128492	68.0	11.0	32.0	79.0	0.6126126126126126	2.1329317274909427	0.4881467406200246	0.18847594189571037
MetaPhlAn4	5	1.08496963501015	1716.0782758767969	0.0874065	0.7572815533980582	0.9017341040462428	0.8232189973614776	156.0	17.0	50.0	173.0	0.6995515695067265	2.6158450729828098	0.5076066481034711	0.04370418745482091
MetaPhlAn4	33	1.0077140858079707	1775.2407607999999	0.26508200000000004	0.7450980392156863	0.8397790055248618	0.7896103896103895	152.0	29.0	52.0	181.0	0.6523605150214592	4.046431939982069	0.778384966971265	0.13254587768829895
MetaPhlAn4	37	1.0548500559311036	1677.3013241000003	0.3257966	0.7688679245283019	0.8763440860215054	0.8190954773869347	163.0	23.0	49.0	186.0	0.6936170212765957	4.145542625579143	0.7932919225557273	0.16302979983654817
MetaPhlAn4	36	1.1075103260687647	1625.1720646	0.29467130000000014	0.7409326424870466	0.8666666666666667	0.7988826815642459	143.0	22.0	50.0	165.0	0.6651162790697674	3.9355352831437447	0.7707750314335564	0.14739924540442975
MetaPhlAn4	35	0.575404723760296	397.0313110999999	0.16125589999999995	0.8253968253968254	0.8524590163934426	0.8387096774193549	52.0	9.0	11.0	61.0	0.7222222222222222	2.6578685416121828	0.6465458755073418	0.080627623458125
MetaPhlAn4	55	1.1289508572792855	1499.1246718999998	0.09389019999999997	0.7704918032786885	0.8924050632911392	0.8269794721407624	141.0	17.0	42.0	158.0	0.705	1.4709947749149337	0.2905614147129232	0.04696400301121198
MetaPhlAn4	38	0.5913570055618259	655.1116355	0.2292751000000001	0.8144329896907216	0.8404255319148937	0.8272251308900525	79.0	15.0	18.0	94.0	0.7053571428571429	2.682596657584987	0.5904518166097642	0.11463686791063593
MetaPhlAn4	56	1.1216571141555254	1434.1110554	0.0975994999999999	0.7012195121951219	0.8273381294964028	0.7590759075907589	115.0	24.0	49.0	139.0	0.6117021276595744	1.4800615936910153	0.2999431375558987	0.04880963150989912
MetaPhlAn4	60	0.7537073268634459	2033.0553155	0.18170410000000006	0.7511111111111111	0.8756476683937824	0.8086124401913876	169.0	24.0	56.0	193.0	0.678714859437751	3.3143062592210604	0.6297741535704452	0.09085259965822796
MetaPhlAn4	58	0.8133068774532172	1912.0275986999998	0.18373430000000027	0.7387387387387387	0.8723404255319149	0.8	164.0	24.0	58.0	188.0	0.6666666666666666	3.360590804656626	0.6417698942356748	0.09186733832804356
MetaPhlAn4	59	0.7279538355801811	1989.048716792139	0.19413460000000002	0.772093023255814	0.8972972972972973	0.83	166.0	19.0	49.0	185.0	0.7094017094017094	3.319816131701931	0.6359367527695532	0.09706688261240477
MetaPhlAn4	6	1.0578718875037918	1727.1695825999993	0.09582070000000002	0.7699530516431925	0.8864864864864865	0.8241206030150754	164.0	21.0	49.0	185.0	0.7008547008547008	2.8196977360092395	0.5401351613741643	0.04791001223441376
MetaPhlAn4	61	0.9109156520532613	2066.1668892	0.2762020999999998	0.7619047619047619	0.8669950738916257	0.8110599078341014	176.0	27.0	55.0	203.0	0.6821705426356589	3.8738135267281577	0.729091539460095	0.13810111214550047
MetaPhlAn4	62	0.8327648069420113	602.0094465	0.39666469999999987	0.8072289156626506	0.8375	0.8220858895705521	67.0	13.0	16.0	80.0	0.6979166666666666	2.9239003729765676	0.66724842561213	0.1983319830858313
MetaPhlAn4	63	0.9829011499586837	411.9999847	0.4335880999999999	0.7966101694915254	0.7966101694915254	0.7966101694915254	47.0	12.0	12.0	59.0	0.6619718309859155	2.7706432977455746	0.6794893574519035	0.21679449442871354
MetaPhlAn4	7	0.6227319616102529	460.0101172000001	0.0954722	0.8676470588235294	0.8939393939393939	0.8805970149253731	59.0	7.0	9.0	66.0	0.7866666666666666	2.576699567543109	0.6150147747727842	0.047736247982368765
MetaPhlAn4	8	2.4708762390650083	841.0205754	0.4267996	0.6521739130434783	0.8450704225352113	0.7361963190184049	60.0	11.0	32.0	71.0	0.5825242718446602	1.7624939046753383	0.413470857656491	0.21340052556178696
MetaPhlAn4	9	2.3211664268799845	834.0379096000001	0.4274143000000001	0.7052631578947368	0.8589743589743589	0.7745664739884391	67.0	11.0	28.0	78.0	0.6320754716981132	2.2627652011305432	0.5193748976908071	0.21370694697840034
MetaPhlAn4	32	0.58143466626468	297.0088535	0.1914986	0.8571428571428571	0.875	0.8659793814432989	42.0	6.0	7.0	48.0	0.7636363636363637	2.2748964390518456	0.5876461678538173	0.09574930957493097
MetaPhlAn4	57	0.8164332185766153	1415.0186869	0.19483260000000008	0.7142857142857143	0.8333333333333334	0.7692307692307692	120.0	24.0	48.0	144.0	0.625	3.1072221849495776	0.6252190973078747	0.09741619284218783
MetaPhlAn4	31	1.0835222939585412	1213.0866787	0.2922927000000002	0.7662337662337663	0.855072463768116	0.8082191780821918	118.0	20.0	36.0	138.0	0.6781609195402298	3.1147432909327373	0.6321459153433787	0.14614645960984465
MetaPhlAn4	34	0.928716533993974	1958.2574378999993	0.2821201999999998	0.7555555555555555	0.8717948717948718	0.8095238095238095	170.0	25.0	55.0	195.0	0.68	4.031967168812772	0.7646439420357156	0.14109791424101661
MetaPhlAn4	29	1.036823258680384	829.0498375000002	0.46417489999999995	0.7870370370370371	0.8585858585858586	0.821256038647343	85.0	14.0	23.0	99.0	0.6967213114754098	2.7067777792092524	0.5890548815892085	0.23211385295077314
MetaPhlAn4	30	1.4993213520790496	1704.2004075	0.6947949999999998	0.7632850241545893	0.8729281767955801	0.8144329896907216	158.0	23.0	49.0	181.0	0.6869565217391305	3.493231166367726	0.6719694452758261	0.34760933312760794
MetaPhlAn4	0	2.411671066577261	485.0575861	1.1629427999999995	0.796875	0.85	0.8225806451612903	51.0	9.0	13.0	60.0	0.6986301369863014	1.421682266468756	0.34723073372632185	0.5814739584854173
MetaPhlAn4	1	1.3125901943583673	557.1061233	0.49632259999999995	0.7926829268292683	0.8666666666666667	0.8280254777070064	65.0	10.0	17.0	75.0	0.7065217391304348	2.451037831807713	0.5676999605680789	0.24816043143848995
MetaPhlAn4	10	0.8031687378767352	974.059069091313	0.4553019000000002	0.8666666666666667	0.9043478260869565	0.8851063829787233	104.0	11.0	16.0	115.0	0.7938931297709924	2.6977564839676447	0.5685553367226409	0.22765187199008152
MetaPhlAn4	11	0.9865056547619606	1288.4319859000002	0.4259854000000003	0.7531645569620253	0.8623188405797102	0.8040540540540542	119.0	19.0	39.0	138.0	0.672316384180791	3.6308083150462735	0.7368827641214564	0.21299199712640945
MetaPhlAn4	12	1.0266329567719492	1291.1597273999998	0.6976357000000004	0.7901234567901234	0.8707482993197279	0.8284789644012944	128.0	19.0	34.0	147.0	0.7071823204419889	3.085420850767244	0.618267213736444	0.34881727445149713
MetaPhlAn4	14	0.9962087617847591	1352.2149481999995	0.3229472999999999	0.7222222222222222	0.8357142857142857	0.7748344370860927	117.0	23.0	45.0	140.0	0.6324324324324324	3.5392735514364477	0.7162140132283443	0.1614924073431129
MetaPhlAn4	15	0.783384060250961	1534.1402786999997	0.34814959999999984	0.7470588235294118	0.8410596026490066	0.7912772585669782	127.0	24.0	43.0	151.0	0.654639175257732	3.5994244090687832	0.7174055516412603	0.1740758096396959
MetaPhlAn4	16	2.7049277548378927	521.0052593000001	1.3308844999999996	0.8133333333333334	0.8472222222222222	0.8299319727891157	61.0	11.0	14.0	72.0	0.7093023255813954	1.0596391625631034	0.24777224433103456	0.6654420170952945
MetaPhlAn4	17	1.6939581501935905	1182.3093723000002	0.8226662999999995	0.7536231884057971	0.8253968253968254	0.787878787878788	104.0	22.0	34.0	126.0	0.65	3.2331204540614586	0.6685136466950574	0.41134440026934727
MetaPhlAn4	18	2.319165880770958	548.0233085000002	1.107786	0.8082191780821918	0.8309859154929577	0.8194444444444445	59.0	12.0	14.0	71.0	0.6941176470588235	1.7980888507771784	0.42182122576495573	0.5538947170736229
MetaPhlAn4	13	0.5093054928740695	792.0226697	0.21187180000000008	0.8108108108108109	0.9	0.8530805687203792	90.0	10.0	21.0	100.0	0.743801652892562	2.392191339786415	0.5194577492629934	0.10593606949771121
MetaPhlAn4	2	0.7084137584635869	551.0152022000002	0.19803049999999994	0.8666666666666667	0.9154929577464789	0.8904109589041095	65.0	6.0	10.0	71.0	0.8024691358024691	2.243332361279434	0.526272773463934	0.09901557180060831
MetaPhlAn4	28	1.7517761098794562	1689.0666581000003	0.41518770000000005	0.7295918367346939	0.8666666666666667	0.7922437673130194	143.0	22.0	53.0	165.0	0.6559633027522935	3.222085817699252	0.6310458727319325	0.20761316840532013
MetaPhlAn4	19	1.771681635599101	1210.5150974999997	0.8597602000000006	0.7272727272727273	0.8067226890756303	0.7649402390438247	96.0	23.0	36.0	119.0	0.6193548387096774	3.439569454819752	0.7197071721995537	0.429882464353554
MetaPhlAn4	27	1.5954903140899968	1847.0949387999995	0.49154169999999986	0.7401960784313726	0.8628571428571429	0.7968337730870713	151.0	24.0	53.0	175.0	0.6622807017543859	3.5974786787421875	0.6965397398663751	0.24589403061463636
MetaPhlAn4	25	0.8162791898775392	1738.1108889797729	0.2905662	0.7512437810945274	0.8628571428571429	0.803191489361702	151.0	24.0	50.0	175.0	0.6711111111111111	3.613176753729961	0.6995791833335452	0.14528238811629823
MetaPhlAn4	24	1.0877508861334073	1808.2218679869243	0.5273251999999997	0.7733990147783252	0.8770949720670391	0.8219895287958117	157.0	22.0	46.0	179.0	0.6977777777777778	3.79105904565151	0.7308226508587339	0.2636620463097027
MetaPhlAn4	26	1.4154529068081947	686.0379495	0.8862035000000003	0.8316831683168316	0.8571428571428571	0.8442211055276382	84.0	14.0	17.0	98.0	0.7304347826086957	2.7980806133414053	0.6102727285107633	0.4431043864710995
MetaPhlAn4	23	0.7365962255454347	772.0368698	0.3408596999999999	0.8137254901960784	0.8556701030927835	0.8341708542713568	83.0	14.0	19.0	97.0	0.7155172413793104	2.5794297848147467	0.563845409455486	0.17044197694665972
MetaPhlAn4	22	0.7403589590440558	1692.0852026000002	0.20754260000000013	0.7621359223300971	0.8626373626373627	0.809278350515464	157.0	25.0	49.0	182.0	0.6796536796536796	3.517695889953649	0.6759591409998006	0.10377126886861934
MetaPhlAn4	21	1.062131848241812	774.0128159	0.6015257999999998	0.8	0.8484848484848485	0.823529411764706	84.0	15.0	21.0	99.0	0.7	2.6762955129381254	0.5824212643462906	0.3007632007632008
MetaPhlAn4	20	1.977753626395499	1145.2504479	0.9748817000000006	0.7551020408163265	0.8043478260869565	0.7789473684210526	111.0	27.0	36.0	138.0	0.6379310344827587	2.8054042285853003	0.569364682203448	0.4874423366991269
MetaPhlAn2	46	2.367728953793601	1667.9999829999997	0.4940003999999998	0.425	0.8607594936708861	0.5690376569037657	68.0	11.0	92.0	79.0	0.39766081871345027	1.525036610790813	0.34902272833620535	0.2637051006397139
MetaPhlAn2	5	1.1086420310131297	2158.9999059767965	0.3023694	0.4077669902912621	0.9130434782608695	0.563758389261745	84.0	8.0	122.0	92.0	0.3925233644859813	1.9648552653804068	0.4345305473487416	0.15643144184579633
MetaPhlAn2	49	1.7359285395850739	797.9999280000002	0.6250231999999998	0.42045454545454547	0.925	0.5781250000000001	37.0	3.0	51.0	40.0	0.4065934065934066	1.4467622777954	0.39219559646546115	0.3485355747930137
MetaPhlAn2	47	2.5829340093022335	1578.9999199999997	0.6825620999999988	0.45695364238410596	0.8961038961038961	0.605263157894737	69.0	8.0	82.0	77.0	0.4339622641509434	2.7470059027270843	0.6323961678639881	0.36614058615893497
