tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUs3	54	3.0785409253123825	1410.7105835212874	0.17243260262950919	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	1.083439603571713	0.4518294088412489	0.08621625820662548
mOTUs3	53	3.403321229063994	1282.9162866391225	0.18496487021301727	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	0.982022960340067	0.40953538358413594	0.09248243510650862
mOTUs3	52	4.080909782884131	890.4328627444115	0.5647689204532542	1.0	1.0	1.0	6.0	0.0	0.0	6.0	1.0	0.947718826322314	0.5289319479531593	0.2823844602266271
mOTUs3	5	3.5003601227664682	1837.4579012860427	0.05409139948506403	0.9230769230769231	1.0	0.9600000000000001	12.0	0.0	1.0	12.0	0.9230769230769231	1.1142097395489667	0.44839098468508887	0.027045726788258798
mOTUs3	36	1.566618611248276	1746.4349938761554	0.0809472323740134	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	1.046907727023124	0.43659443300097545	0.040473595950208725
mOTUs3	37	1.6467072358194237	1804.8838961426088	0.10580721019867653	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.0957120528680584	0.47586169831548186	0.052903578647548924
mOTUs3	35	1.793800542670139	397.3174368658226	0.14097718318578537	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	0.982714478021822	0.4267874750913117	0.07048855634861452
mOTUs3	55	4.79492584501418	1648.2039815021974	0.08368194465172742	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.502870436662482	0.22886619868057878	0.04184093048493324
mOTUs3	34	1.4345764551652094	2119.6855405957613	0.060096013579757634	1.0	1.0	1.0	8.0	0.0	0.0	8.0	1.0	1.2969634535391354	0.6237075808783781	0.030048006789878824
mOTUs3	38	2.4746640121617145	741.415585963666	0.26813143661437827	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.1522915098941011	0.5244304664073386	0.13406565127436348
mOTUs3	56	4.754416021250393	1591.1020380001298	0.07582104817079852	0.9	1.0	0.9473684210526316	9.0	0.0	1.0	9.0	0.9	0.4461598965984872	0.20305611961585834	0.03791052408539925
mOTUs3	62	2.4696041568098113	636.4637122426476	0.3180592343038569	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.541865955444119	0.669623876283866	0.15902953763715963
mOTUs3	58	1.3904672958918345	1995.2946515990122	0.08328055072435117	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	0.9676413576718785	0.40353778943090796	0.04164025454204832
mOTUs3	59	1.6192385189218865	2122.298188571749	0.1381845451578717	1.0	1.0	1.0	8.0	0.0	0.0	8.0	1.0	0.8189452634952699	0.3938294234680438	0.06909227257893585
mOTUs3	6	2.8142873808449202	1586.193434174648	0.04765954438786956	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	1.0506212014829892	0.4381430721354659	0.023829784108826833
mOTUs3	60	1.3378127935109745	2158.345222170287	0.08542469396741754	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	0.8613568972902477	0.3592137267467209	0.04271232562754596
mOTUs3	61	1.2520383628803677	2190.493510434478	0.057964944474058	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	1.0610626543559698	0.44249749619702855	0.02898248672827236
mOTUs3	63	2.7572152978368805	432.6188090787434	0.3471853683073839	1.0	1.0	1.0	8.0	0.0	0.0	8.0	1.0	1.4718880797527634	0.7078285444676303	0.17359268415369197
mOTUs3	7	1.4051797432006599	527.2269202401575	0.07569258497635518	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	0.7624346164313102	0.33112114672814036	0.03784629248817759
mOTUs3	8	3.299646238727023	887.3955866166774	0.477704271204724	1.0	1.0	1.0	7.0	0.0	0.0	7.0	1.0	1.1422440385774184	0.5869973180066649	0.23885213560236207
mOTUs3	9	6.422294101686975	901.4454022430112	1.0036569212747544	1.0	1.0	1.0	8.0	0.0	0.0	8.0	1.0	1.1347799833025072	0.5457138181368626	0.501828209723272
mOTUs3	33	1.3194964954073152	1825.4951687056841	0.046028899936030834	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	1.217501015472904	0.5077373600441135	0.02301444996801542
mOTUs3	57	1.2650158253792252	1511.3757491119231	0.05168908803325194	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	0.9915884481842793	0.4135245018549473	0.025844518172107797
mOTUs3	32	1.3445502500990887	311.16339386904195	0.057590747466865266	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.5862294243466549	0.2668045089215976	0.02879538813112669
mOTUs3	31	1.4110663221232256	1342.6366958906242	0.059203061247037975	1.0	1.0	1.0	12.0	0.0	0.0	12.0	1.0	1.158949901430355	0.4663957503309956	0.029601545424291706
mOTUs3	30	1.4458496032479236	1863.0702109218303	0.03654894725774242	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.1120031722952204	0.4829368415867252	0.018274473628871215
mOTUs3	0	1.5187789247319823	535.4586283740248	0.01047317302405739	1.0	1.0	1.0	8.0	0.0	0.0	8.0	1.0	0.27940407580732374	0.13436495819046332	0.005236589130323261
mOTUs3	1	1.5927446022945977	637.6383870422319	0.010656404558384777	1.0	1.0	1.0	6.0	0.0	0.0	6.0	1.0	1.0852588569954358	0.6056945006480131	0.005328202279192389
mOTUs3	10	1.8189988329140103	1046.6159671770345	0.1196172104985723	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.8014692362455456	0.36476436888267366	0.05980860524928617
mOTUs3	11	1.2419668652811404	1265.9761263380856	0.03019347268208056	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.6103493347467475	0.27778195321604204	0.015096728792675878
mOTUs3	13	1.8519415448482044	877.1701703582766	0.12706514733927765	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.5747851078980641	0.26159597604487855	0.06353260543594154
mOTUs3	14	1.420651667848745	1452.5665769130696	0.08593977294668913	1.0	1.0	1.0	8.0	0.0	0.0	8.0	1.0	0.6731626280288335	0.32372279505632673	0.04296988647334456
mOTUs3	15	1.9956816315801031	1659.6299310583067	0.20925566111610866	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.1736400542148173	0.5097053992861285	0.10462788287199576
mOTUs3	16	1.4127714769810038	558.2347755135771	0.007248704925332024	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.23650462084554952	0.1076378915860632	0.0036243542748431493
mOTUs3	17	1.390480549351595	1309.5967551933281	0.03181452769656736	1.0	1.0	1.0	7.0	0.0	0.0	7.0	1.0	1.1194712999512284	0.5752944453754463	0.01590727180191958
mOTUs3	18	1.3746670247376975	592.61277797527	0.026143815075707667	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.8631040707459039	0.3928155909271133	0.013071914073810868
mOTUs3	19	1.634937938014151	1298.605728808026	0.03304194558536415	1.0	1.0	1.0	8.0	0.0	0.0	8.0	1.0	1.1078839454409275	0.532779557989375	0.016520972792682078
mOTUs3	12	1.4843516818185503	1425.3312295360333	0.07396436325336529	1.0	1.0	1.0	8.0	0.0	0.0	8.0	1.0	1.043029497490482	0.5015911611768086	0.03698216313560108
mOTUs3	20	1.617059546346108	1264.1703355519621	0.04517412712645905	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	1.0110020444422274	0.42162060032854426	0.022587063563229533
mOTUs3	2	1.3792917073121544	562.0880309622662	0.09318752137158733	1.0	1.0	1.0	12.0	0.0	0.0	12.0	1.0	0.8060431834271614	0.32437563942127523	0.04659378398268565
mOTUs3	29	2.9025961479105726	856.4140668100277	0.37514107989052276	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.4774702712657566	0.6724256985405429	0.18757053994526135
mOTUs3	28	2.1929241788444793	1864.6915252451925	0.22051693456880284	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.2232278927340703	0.556715005535318	0.11025841215519532
mOTUs3	26	1.40418964770579	755.4690148256021	0.0907604075911343	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	1.4814661757670007	0.6178193820942451	0.04538024917581631
mOTUs3	27	1.6549046156601062	2027.6317010125194	0.11542614765809439	1.0	1.0	1.0	11.0	0.0	0.0	11.0	1.0	1.3081401795834995	0.5455368274098498	0.0577130738290472
mOTUs3	24	1.7587237094374242	1924.488447414454	0.165574847340649	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.2347466444384683	0.5619574153568769	0.08278742367032449
mOTUs3	23	2.2165285902801917	829.2415755313136	0.22975888336550399	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.113257153219635	0.48348143858261033	0.114879441682752
mOTUs3	22	1.5897574216037798	1826.4229113465365	0.10608457845796218	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.024335358936184	0.466195112462298	0.053042262707849744
mOTUs3	21	2.2180388552123618	807.1370144462593	0.2854494942857185	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.4161295174379531	0.6445083183780794	0.14272474714285924
mOTUs3	25	1.9323010718740388	1644.4655612351503	0.21263190012421	1.0	1.0	1.0	10.0	0.0	0.0	10.0	1.0	1.1986030348673067	0.5205466840353622	0.10631584374626127
Quikr1.0.0	5	7.225284915472387	5141.999979986079	0.7500521383666353	0.7692307692307693	0.20833333333333334	0.32786885245901637	10.0	38.0	3.0	48.0	0.19607843137254902	2.224502604805946	0.5746285451305577	0.3896451334317476
Quikr1.0.0	46	6.040261367598832	4383.999992999999	0.5906364019470146	0.8	0.18181818181818182	0.2962962962962963	8.0	36.0	2.0	44.0	0.17391304347826086	2.0374502707537268	0.5384112499256786	0.30397176965965644
Quikr1.0.0	49	6.776494209221175	4611.000042	0.6041153155686663	0.8	0.17777777777777778	0.2909090909090909	8.0	37.0	2.0	45.0	0.1702127659574468	1.963507994977154	0.5158082704347201	0.3107280212644031
Quikr1.0.0	48	6.27788435551891	4793.99998	0.6256134256641815	0.6923076923076923	0.1836734693877551	0.2903225806451613	9.0	40.0	4.0	49.0	0.16981132075471697	2.0838176990137063	0.5354352306619459	0.32451331255933147
Quikr1.0.0	47	7.051934820255968	5280.000051999999	0.6909367274882677	0.7142857142857143	0.18867924528301888	0.2985074626865672	10.0	43.0	4.0	53.0	0.17543859649122806	2.3489096887899903	0.5916214071746878	0.36018223634951335
Quikr1.0.0	45	7.734800084365942	4918.999998000001	0.7432198925460027	0.6666666666666666	0.1702127659574468	0.2711864406779661	8.0	39.0	4.0	47.0	0.1568627450980392	2.1119352002444227	0.5485335677277406	0.38808113668113153
Quikr1.0.0	40	6.6812050010493484	5161.999943999998	0.6410340141836133	0.8333333333333334	0.2	0.3225806451612903	10.0	40.0	2.0	50.0	0.19230769230769232	2.1652854787025566	0.5534950780448132	0.33394728308797916
Quikr1.0.0	44	6.417406524238996	4657.999994	0.6180011823798686	0.6	0.12	0.19999999999999998	6.0	44.0	4.0	50.0	0.1111111111111111	2.1564912662527362	0.5512470819472397	0.31975910499410093
Quikr1.0.0	43	6.45694958757366	4594.9999769999995	0.6406738854435707	0.75	0.12244897959183673	0.21052631578947364	6.0	43.0	2.0	49.0	0.11764705882352941	2.1312945955880043	0.5476343798871418	0.3321771509872975
Quikr1.0.0	42	6.369228287862635	4874.999983000001	0.6210501412624236	0.6666666666666666	0.1568627450980392	0.25396825396825395	8.0	43.0	4.0	51.0	0.14545454545454545	2.109215907457406	0.5364469598810642	0.32317876118937006
Quikr1.0.0	41	6.680934274747047	4765.000001	0.687069148715858	0.6923076923076923	0.19148936170212766	0.30000000000000004	9.0	38.0	4.0	47.0	0.17647058823529413	2.020443604082185	0.5247704278102993	0.37036734324827236
Quikr1.0.0	4	6.978625453567259	5239.000011	0.6809883558533667	0.8	0.17391304347826086	0.2857142857142857	8.0	38.0	2.0	46.0	0.16666666666666666	2.1364763922345276	0.5580246805547522	0.3679393631652674
Quikr1.0.0	50	6.288164996235765	3693.000047	0.5723904073144759	0.9090909090909091	0.22727272727272727	0.36363636363636365	10.0	34.0	1.0	44.0	0.2222222222222222	1.8183232295419012	0.4805053143330864	0.2951653976182196
Quikr1.0.0	9	8.487876022766608	4070.0000059999993	1.1304172304016127	0.75	0.15	0.24999999999999997	6.0	34.0	2.0	40.0	0.14285714285714285	1.8384697458609434	0.49838162746430575	0.5848830702804756
Quikr1.0.0	51	6.970221684245239	4963.999994	0.66216101088109	0.75	0.1836734693877551	0.2950819672131148	9.0	40.0	3.0	49.0	0.17307692307692307	2.2806319391954717	0.5860064865540315	0.34437737616762715
Quikr1.0.0	62	6.976378845571919	5813.000032	0.757174511389827	0.7	0.1346153846153846	0.22580645161290322	7.0	45.0	3.0	52.0	0.12727272727272726	2.3994100557405544	0.6072543802997779	0.39884400441831347
Quikr1.0.0	53	6.768905928932198	4590.000003999999	0.6453451428826475	0.7272727272727273	0.1702127659574468	0.27586206896551724	8.0	39.0	3.0	47.0	0.16	2.1656693068787707	0.5624899434808369	0.33418164420651947
Quikr1.0.0	54	6.24857408664889	4837.000032	0.5831021944083898	0.7272727272727273	0.16326530612244897	0.26666666666666666	8.0	41.0	3.0	49.0	0.15384615384615385	2.1516746093423404	0.5528710075300548	0.3016531716295472
Quikr1.0.0	55	7.435679205155113	4892.000008000001	0.7525468573954122	0.6666666666666666	0.14285714285714285	0.23529411764705882	6.0	36.0	3.0	42.0	0.13333333333333333	2.0929635332668326	0.5599648302323965	0.39065211429533564
Quikr1.0.0	56	7.366060328513256	5302.000000000001	0.7480877929870745	0.7	0.15217391304347827	0.25	7.0	39.0	3.0	46.0	0.14285714285714285	2.0525787283580588	0.5361115120993821	0.3883889774627752
Quikr1.0.0	57	5.915223191250292	4140.000005	0.5987083276763423	0.7272727272727273	0.15384615384615385	0.253968253968254	8.0	44.0	3.0	52.0	0.14545454545454545	1.999895815886352	0.5061433711318504	0.30969424906239945
Quikr1.0.0	58	5.9513701879103476	4665.999983	0.5932675800021148	0.7272727272727273	0.1568627450980392	0.25806451612903225	8.0	43.0	3.0	51.0	0.14814814814814814	1.9869013038921703	0.5053381023195235	0.3081543602872612
Quikr1.0.0	59	5.967950956350312	4788.999961001571	0.6160054917471378	0.75	0.11764705882352941	0.20338983050847456	6.0	45.0	2.0	51.0	0.11320754716981132	1.983334903486716	0.5044310426636294	0.3197900334164966
Quikr1.0.0	6	6.120047914584999	4714.999972999998	0.5621587281026682	0.8181818181818182	0.18	0.29508196721311475	9.0	41.0	2.0	50.0	0.17307692307692307	1.9740037671067765	0.5045992225423364	0.29122907530027853
Quikr1.0.0	60	5.954889550090547	4876.999992000001	0.6228850892823536	0.8181818181818182	0.16666666666666666	0.2769230769230769	9.0	45.0	2.0	54.0	0.16071428571428573	2.005204502000269	0.5026855155581177	0.3227091582378949
Quikr1.0.0	61	6.211572260474303	5172.999986	0.6291178734283108	0.8181818181818182	0.16666666666666666	0.2769230769230769	9.0	45.0	2.0	54.0	0.16071428571428573	2.184612765605751	0.5476614446446245	0.3265228011393414
Quikr1.0.0	39	7.557283314138683	5281.0000039999995	0.7774881834538523	0.75	0.18	0.2903225806451613	9.0	41.0	3.0	50.0	0.16981132075471697	2.3119285760589574	0.5909803119386133	0.4054629636549404
Quikr1.0.0	63	6.449897509826955	5818.000013999999	0.6994611334817035	0.75	0.11320754716981132	0.19672131147540986	6.0	47.0	2.0	53.0	0.10909090909090909	2.341220684660731	0.5896847727163967	0.3650477924759572
Quikr1.0.0	7	6.92872938594209	4798.000005	0.6935044401902914	0.8	0.17391304347826086	0.2857142857142857	8.0	38.0	2.0	46.0	0.16666666666666666	1.833658722523151	0.478931958528327	0.3823291932979737
Quikr1.0.0	8	8.259397541840821	4017.0000019999993	1.0762525819664501	0.8571428571428571	0.13953488372093023	0.24	6.0	37.0	1.0	43.0	0.13636363636363635	2.036524287495301	0.5414559781060113	0.5566766755962825
Quikr1.0.0	52	7.6514295015333005	4530.999994999999	0.9012500050099774	1.0	0.1276595744680851	0.22641509433962262	6.0	41.0	0.0	47.0	0.1276595744680851	1.9587108043920107	0.50873654909283	0.4649042634156752
Quikr1.0.0	38	6.65577137617469	4560.000028999999	0.668689535105091	0.7777777777777778	0.14893617021276595	0.25	7.0	40.0	2.0	47.0	0.14285714285714285	1.8815220661986238	0.48868829479756526	0.36380397157709227
Quikr1.0.0	3	6.245455247557065	4467.000026	0.5895384896175492	0.75	0.13043478260869565	0.22222222222222218	6.0	40.0	2.0	46.0	0.125	2.090937814470609	0.5461304932836022	0.3060500384579359
Quikr1.0.0	36	6.860110094066906	5311.999984	0.6586163157205948	0.8181818181818182	0.1875	0.30508474576271183	9.0	39.0	2.0	48.0	0.18	2.237797763003492	0.578062920705498	0.3426687677841484
Quikr1.0.0	37	6.654770284186349	5141.999991000001	0.6402938621661396	0.7	0.14	0.23333333333333336	7.0	43.0	3.0	50.0	0.1320754716981132	2.1809415240344663	0.5574971110876114	0.33487498612288064
Quikr1.0.0	0	5.704682862548999	3488.000008	0.5872279521067351	0.75	0.125	0.21428571428571427	6.0	42.0	2.0	48.0	0.12	1.5946852324508938	0.41193552800734085	0.30987400460306347
Quikr1.0.0	1	6.6897441130408835	4585.000024000001	0.654181027144676	0.8333333333333334	0.11904761904761904	0.20833333333333331	5.0	37.0	1.0	42.0	0.11627906976744186	2.1035978032608047	0.5628099907414883	0.3405135572485569
Quikr1.0.0	10	6.435575197084274	4065.000004008686	0.6246967781615618	0.7777777777777778	0.14583333333333334	0.24561403508771928	7.0	41.0	2.0	48.0	0.14	1.7116321745469203	0.4421450009245324	0.33704445788560716
Quikr1.0.0	11	6.5115283471664425	4443.000010000001	0.6065529390905519	0.7777777777777778	0.14583333333333334	0.24561403508771928	7.0	41.0	2.0	48.0	0.14	1.8831508062079885	0.48645131082106835	0.31708146951616767
Quikr1.0.0	12	6.270117169543042	4482.000000999999	0.635562014696901	0.75	0.13043478260869565	0.22222222222222218	6.0	40.0	2.0	46.0	0.125	2.006415404025142	0.5240541477363344	0.33615576182292234
Quikr1.0.0	13	6.558267397763158	4135.0000039999995	0.6471619890665932	0.6666666666666666	0.1276595744680851	0.21428571428571427	6.0	41.0	3.0	47.0	0.12	1.6691491942211258	0.43352862458565655	0.35157737758245927
Quikr1.0.0	14	6.957071297182487	4992.999998000001	0.6261369898621318	0.625	0.10638297872340426	0.1818181818181818	5.0	42.0	3.0	47.0	0.1	2.0107745303888076	0.5222590763781924	0.3292981211848064
Quikr1.0.0	16	5.847271259329495	3459.000000999999	0.6615448328685105	0.6666666666666666	0.13953488372093023	0.23076923076923078	6.0	37.0	3.0	43.0	0.13043478260869565	1.6189079484865427	0.4304232422336873	0.3491466557562171
Quikr1.0.0	17	6.43010277545387	5537.000011999999	0.6813723437945087	0.8571428571428571	0.11764705882352941	0.2068965517241379	6.0	45.0	1.0	51.0	0.11538461538461539	2.2028164954088534	0.5602528446518474	0.35696235400095583
Quikr1.0.0	18	5.971725217696418	3976.000001999999	0.601145086032555	0.6666666666666666	0.13953488372093023	0.23076923076923078	6.0	37.0	3.0	43.0	0.13043478260869565	1.7467459866866015	0.4644118719975374	0.31984936710405965
Quikr1.0.0	19	6.71866130160941	4877.000006	0.698374178283225	0.75	0.13043478260869565	0.22222222222222218	6.0	40.0	2.0	46.0	0.125	2.2395147481553717	0.5849371921353174	0.3650547032918489
Quikr1.0.0	2	6.925454635464089	4749.000002	0.787366493223419	0.9166666666666666	0.21568627450980393	0.3492063492063492	11.0	40.0	1.0	51.0	0.21153846153846154	2.002453430108608	0.5092935488904492	0.41460444486928594
Quikr1.0.0	20	6.3799421259046865	4664.00001	0.6723364953048911	0.8181818181818182	0.18	0.29508196721311475	9.0	41.0	2.0	50.0	0.17307692307692307	2.110117947194412	0.5393930312440668	0.355275836275371
Quikr1.0.0	15	6.685065969187323	5154.00001	0.6538625628654242	0.7	0.13725490196078433	0.2295081967213115	7.0	44.0	3.0	51.0	0.12962962962962962	2.118585931084553	0.538830082761479	0.347019808456733
Quikr1.0.0	22	6.111443290220385	4712.999962999999	0.6069179463580026	0.7777777777777778	0.14583333333333334	0.24561403508771928	7.0	41.0	2.0	48.0	0.14	1.9942975805438006	0.5151624973553335	0.31380230785132185
Quikr1.0.0	21	6.835156822429784	4857.000008999999	0.8082071679519942	0.7777777777777778	0.14285714285714285	0.24137931034482757	7.0	42.0	2.0	49.0	0.13725490196078433	2.2653771210214715	0.5820867736676462	0.43364209415605504
Quikr1.0.0	34	6.274172222380097	5260.999993000001	0.5990042431485667	0.75	0.11538461538461539	0.19999999999999998	6.0	46.0	2.0	52.0	0.1111111111111111	2.222037849015921	0.5623641585474447	0.31166370403494836
Quikr1.0.0	33	6.560771772067561	5237.999992999999	0.6322051903142879	0.7272727272727273	0.16	0.2622950819672131	8.0	42.0	3.0	50.0	0.1509433962264151	2.210098193235894	0.5649502035568967	0.33028426790498977
Quikr1.0.0	32	6.752661930185996	4481.000015	0.7159115693139687	0.6666666666666666	0.13043478260869565	0.21818181818181817	6.0	40.0	3.0	46.0	0.12244897959183673	1.8319239322479948	0.47847884994606404	0.38224412416472625
Quikr1.0.0	31	6.199938421836954	4323.00002	0.5981670398627643	0.75	0.1836734693877551	0.2950819672131148	9.0	40.0	3.0	49.0	0.17307692307692307	2.1064954500308586	0.5412622599901401	0.31129855598154554
Quikr1.0.0	29	6.900650229546555	4926.0000119999995	0.6969245388184195	0.8888888888888888	0.1568627450980392	0.26666666666666666	8.0	43.0	1.0	51.0	0.15384615384615385	2.196912523931509	0.5587512593759884	0.36961425586934016
Quikr1.0.0	30	6.43917728945101	4784.999999000001	0.5828732302268671	0.8	0.1509433962264151	0.25396825396825395	8.0	45.0	2.0	53.0	0.14545454545454545	2.1047630565745883	0.5301280365280518	0.30213464354555736
Quikr1.0.0	35	7.033125956894936	4508.000028999999	0.7404922099167376	0.8	0.17391304347826086	0.2857142857142857	8.0	38.0	2.0	46.0	0.16666666666666666	1.9180999805048238	0.5009871079239079	0.4040106804769808
Quikr1.0.0	27	6.277394072777231	4541.999995000001	0.5810581034354567	0.7272727272727273	0.16	0.2622950819672131	8.0	42.0	3.0	50.0	0.1509433962264151	2.016297843850109	0.5154105282746	0.3002886914740293
Quikr1.0.0	26	6.5851786236593695	5076.000007	0.6933166053764538	0.8181818181818182	0.16363636363636364	0.2727272727272727	9.0	46.0	2.0	55.0	0.15789473684210525	2.2338536093564225	0.5574414469923428	0.36875377994137304
Quikr1.0.0	25	6.2564903248287305	4742.000012020227	0.6124442160105926	0.7	0.14893617021276595	0.24561403508771928	7.0	40.0	3.0	47.0	0.14	2.1586555094159485	0.5606682477464431	0.319437703636826
Quikr1.0.0	24	6.427108858657111	5129.999985013076	0.652882397569153	0.7777777777777778	0.1346153846153846	0.22950819672131148	7.0	45.0	2.0	52.0	0.12962962962962962	2.2978999641071582	0.5815637120284113	0.33908067788666346
Quikr1.0.0	23	6.912859269337587	4780.000012	0.8026141344592417	0.8	0.16666666666666666	0.27586206896551724	8.0	40.0	2.0	48.0	0.16	1.9079611721360974	0.49286026914129005	0.44129362848933584
Quikr1.0.0	28	6.347798108614643	4239.999967999998	0.642118061261713	0.7777777777777778	0.14893617021276595	0.25	7.0	40.0	2.0	47.0	0.14285714285714285	1.8993030234507946	0.4933065481975838	0.3321606018913547
TIPP2.0.0	46	4.019628653543814	3167.999985076032	0.2413490700000002	0.9	0.1836734693877551	0.30508474576271183	9.0	40.0	1.0	49.0	0.18	1.3647719607904194	0.35067702418145547	0.12249113798451228
TIPP2.0.0	49	3.473250696625028	3578.0000059377267	0.21796322999999998	0.9	0.17647058823529413	0.2950819672131148	9.0	42.0	1.0	51.0	0.17307692307692307	1.2732082199100367	0.32382113014199015	0.11125829061948934
TIPP2.0.0	48	3.1466828751733438	4304.999973908547	0.12836262999999998	1.0	0.2826086956521739	0.4406779661016949	13.0	33.0	0.0	46.0	0.2826086956521739	1.3316427747896515	0.34781078635642976	0.06475427605176087
TIPP2.0.0	47	4.44773415110126	4089.000025599825	0.3790106700000001	1.0	0.2857142857142857	0.4444444444444445	14.0	35.0	0.0	49.0	0.2857142857142857	1.6251594206595694	0.41758336618176856	0.1921602839349374
TIPP2.0.0	45	2.899395530041094	3153.9999945928166	0.21182086999999988	1.0	0.27906976744186046	0.43636363636363634	12.0	31.0	0.0	43.0	0.27906976744186046	0.8994130124988579	0.23912926322267933	0.10662084596493475
TIPP2.0.0	39	3.721090718363568	3499.999996700831	0.17218830000000004	1.0	0.24	0.3870967741935484	12.0	38.0	0.0	50.0	0.24	1.4528043805418445	0.37136907899723465	0.08709958404846344
TIPP2.0.0	43	3.8639543956024736	4353.999966814917	0.18878659999999978	1.0	0.16	0.2758620689655173	8.0	42.0	0.0	50.0	0.16	1.2929784148904893	0.330514011061901	0.09581060034199708
TIPP2.0.0	42	3.2698512428823525	4174.999960501739	0.13790815000000012	1.0	0.24	0.3870967741935484	12.0	38.0	0.0	50.0	0.24	1.4528941781076017	0.3713920332502216	0.0696229844371636
TIPP2.0.0	41	2.5237421421118817	3121.000004713756	0.1428250200000001	1.0	0.2826086956521739	0.4406779661016949	13.0	33.0	0.0	46.0	0.2826086956521739	1.1044528604224835	0.28847122152397936	0.07253290621847207
TIPP2.0.0	40	3.3861927073014617	4099.999932818529	0.17832387999999993	0.9166666666666666	0.22	0.3548387096774193	11.0	39.0	1.0	50.0	0.21568627450980393	1.5084751500355482	0.3855997646083513	0.09009435622369658
TIPP2.0.0	4	3.4180828712827265	3369.000018470858	0.21502251999999986	1.0	0.2222222222222222	0.3636363636363636	10.0	35.0	0.0	45.0	0.2222222222222222	1.3656172973209915	0.3587439918802436	0.10957042689395656
TIPP2.0.0	5	2.9200354134439777	3672.9999641796367	0.14561936999999997	1.0	0.2708333333333333	0.4262295081967213	13.0	35.0	0.0	48.0	0.2708333333333333	1.3254791816108562	0.3423948221433221	0.07338749446586501
TIPP2.0.0	44	3.7419897932404504	3994.999988346095	0.17889783999999992	1.0	0.2127659574468085	0.3508771929824561	10.0	37.0	0.0	47.0	0.2127659574468085	1.356739542428524	0.35238637132402995	0.09071520354764921
TIPP2.0.0	50	4.450216096119619	3268.00001086883	0.2706609300000001	0.9090909090909091	0.2127659574468085	0.3448275862068965	10.0	37.0	1.0	47.0	0.20833333333333334	1.1564412691464272	0.30036284027988674	0.13729538088662002
TIPP2.0.0	7	2.4036719795943955	3256.000004537099	0.11548489999999995	1.0	0.23255813953488372	0.37735849056603776	10.0	33.0	0.0	43.0	0.23255813953488372	0.8216277896416018	0.21844830489432607	0.058624352550231865
TIPP2.0.0	52	4.736228202891783	4120.999992340701	0.5109154600000002	1.0	0.12	0.21428571428571425	6.0	44.0	0.0	50.0	0.12	1.5451420741405977	0.3949726450986174	0.25963699770451054
TIPP2.0.0	53	3.1694199405183965	3699.9999955552207	0.31031629000000005	1.0	0.2391304347826087	0.3859649122807018	11.0	35.0	0.0	46.0	0.2391304347826087	1.2793888142028287	0.3341626132382212	0.15616169706435495
TIPP2.0.0	54	2.919947956318296	3353.9999617769104	0.2635906300000002	1.0	0.24444444444444444	0.39285714285714285	11.0	34.0	0.0	45.0	0.24444444444444444	1.3048014458587112	0.34276783123408405	0.13263130003144571
TIPP2.0.0	55	2.8852877727710995	3412.999975979765	0.2011032100000001	1.0	0.21428571428571427	0.35294117647058826	9.0	33.0	0.0	42.0	0.21428571428571427	0.9509376752415294	0.2544199387206071	0.1011933901774146
TIPP2.0.0	56	2.8931251829351265	3531.9999980000002	0.19883090999999983	1.0	0.2222222222222222	0.3636363636363636	10.0	35.0	0.0	45.0	0.2222222222222222	0.9016737142227076	0.2368672601381877	0.10006529856159217
