tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUs3	19	5.325412290680606	3214.0861397222607	0.5312637121249776	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8799749181812685	0.5467591582022583	0.26563172324662715
mOTUs3	17	4.400080503618119	3150.014806353583	0.5499941499694617	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8898784645027877	0.5529125775078475	0.27499693748626214
mOTUs3	16	1.8389318272473583	3202.0372493770433	0.0655286955875478	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.78845824726515	0.48989665346747824	0.0327643477937739
mOTUs3	15	2.7477838831631134	3197.1433999791902	0.19537755721193073	1.0	1.0	1.0	6.0	0.0	0.0	6.0	1.0	0.7722457687405486	0.4309985698433372	0.09768872976160048
mOTUs3	14	2.516669141543792	3162.0086322493576	0.09823489761295104	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9044840937383999	0.5619875651931585	0.049117424247763386
mOTUs3	13	4.161171365989974	3200.009808936643	0.5189709027637385	1.0	1.0	1.0	6.0	0.0	0.0	6.0	1.0	0.8152423458514481	0.4549954164342603	0.25948532163920845
mOTUs3	12	3.4603121982997336	3189.0060554708543	0.4261394005235472	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9020495970046372	0.5604749273244005	0.2130695937269767
mOTUs3	11	3.0048148123765683	3168.0162934135687	0.3071341854773133	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0524416272301296	0.653918749582844	0.15356709273865665
mOTUs3	10	4.074804729353815	3165.0523249025464	0.5051210001624322	1.0	1.0	1.0	6.0	0.0	0.0	6.0	1.0	0.8472370526316086	0.47285200228165913	0.2525605000812161
mOTUs3	1	4.611363724074452	3170.027117498592	0.5846980932918896	1.0	1.0	1.0	6.0	0.0	0.0	6.0	1.0	1.0171103055867972	0.567660069922778	0.2923490466459448
mOTUs3	18	3.0079995485279647	3220.3770294713813	0.3386155254921859	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0841390980215362	0.6736134955227278	0.16930784740001664
MetaPhlAn3	66	2.383247000000003	3104.9999251	0.08436739999999991	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8050816517530548	0.5002253554071285	0.042183699999999956
MetaPhlAn3	67	3.333254499999998	3117.999962	0.3093352	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.886737807142864	0.5509611773726452	0.15466752266623865
MetaPhlAn3	68	2.622484099999998	3136.9999660000003	0.20656239999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8212656735505043	0.5102810535315582	0.10328113803131718
MetaPhlAn3	69	4.674215900000001	3126.9999578	0.45919540000000014	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1434561805100198	0.7104692710889768	0.22959770000000007
MetaPhlAn3	73	3.7421188999999933	3108.9999491999997	0.3847415	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7796782747243431	0.4844413498034008	0.1923708558039707
MetaPhlAn3	70	3.498072700000001	3182.9999589000004	0.3524624	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8193934672197658	0.5091177863335666	0.17623111188444407
MetaPhlAn3	71	2.161024499999998	3102.9999851000002	0.12750840000000008	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7307986871886814	0.45407075448062956	0.06375423187711599
MetaPhlAn3	72	3.4179536999999987	3127.9999677000005	0.3760309	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7969488798011164	0.4951721800785826	0.188015459400773
MetaPhlAn3	74	1.6398661	3110.9999494999997	0.03611800000000007	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9315310178164242	0.5787927639952165	0.01805899097050455
MetaPhlAn3	7	3.530219299999996	3117.9999861000006	0.4607426999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8014738173264826	0.49798368183979236	0.23037133848143304
MetaPhlAn3	65	6.202221500000002	3158.9999741999995	0.8293611999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6060676177132982	0.376570983590592	0.41468059999999995
MetaPhlAn3	55	2.9388313000000004	3139.9999859	0.2765797	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8337672600465583	0.5180487259589752	0.1382897877695955
MetaPhlAn3	63	3.808591	3081.9999559999997	0.3889003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1255238327831345	0.6993272769875923	0.19445025694764131
MetaPhlAn3	62	3.230748900000002	3112.99997	0.37108440000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8261666213132501	0.513326183589004	0.18554229277114637
MetaPhlAn3	61	4.782094799999998	3134.9999295999996	0.4036619999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9195135218468853	0.6632887989994235	0.20183099999999995
MetaPhlAn3	60	2.492040000000003	3131.9999582	0.15730800000000003	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8064761424451784	0.5817495656504601	0.07865400000000002
MetaPhlAn3	6	4.467870399999998	3110.9999419999995	0.5234252	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9761023780111402	0.6064865071650333	0.2617126
MetaPhlAn3	59	3.183695400000003	3130.9999471999995	0.2919806	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8475356514220606	0.6113677406416019	0.14599022700488648
MetaPhlAn3	58	4.843552600000004	3147.9999795000003	0.5716754999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7275149171561905	0.4520304334423831	0.28583773570811316
MetaPhlAn3	57	4.057366899999998	3155.9998902000007	0.4611609999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5306730996142268	0.329725735621352	0.23058061529030763
MetaPhlAn3	56	3.450325600000008	3137.9999414000004	0.2922510000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8765630995891531	0.5446392761205969	0.14612550000000002
MetaPhlAn3	75	3.5367865000000003	3106.999949100001	0.3916539999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8294339621102856	0.5153562965693139	0.19582699999999995
MetaPhlAn3	64	2.3377863999999997	3141.9999740999997	0.20677689999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8426060439497105	0.5235405711770268	0.10338844483057776
MetaPhlAn3	76	4.373484799999998	3137.9999366	0.5186816	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1058487826513992	0.7977012773521354	0.25934067032966485
MetaPhlAn3	90	3.2954896000000016	3134.9999548	0.31936610000000004	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0396647003379866	0.7499595536824618	0.15968305798415292
MetaPhlAn3	78	2.1580079999999993	3148.9999385	0.09362670000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8474527447945343	0.5265519957292754	0.046813371066017
MetaPhlAn3	99	3.8612170999999975	3092.999922599999	0.2731875999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7830481375029388	0.4865351632724144	0.13659379999999996
MetaPhlAn3	98	3.401438999999997	3121.9999607999994	0.354745	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8680177692140355	0.539329763831183	0.1773725
MetaPhlAn3	97	2.1669066999999993	3145.9999761	0.15890910000000003	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.818692736858691	0.5905619757389233	0.0794545460272727
MetaPhlAn3	96	2.2372060000000014	3141.999964999999	0.14117820000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8736190538295623	0.5428100376412212	0.07058913529456769
MetaPhlAn3	95	3.945388299999998	3135.9999776	0.5138806000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.750296066221893	0.4661851572063141	0.2569404541642725
MetaPhlAn3	94	1.8715266999999995	3130.9999698	0.06128899999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8859403058375338	0.6390708428777309	0.03064448467775765
MetaPhlAn3	93	5.1265289	3111.9999574000008	0.5711499	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0526527468259557	0.6540499255631008	0.2855747929338639
MetaPhlAn3	92	3.8041674	3093.9999545000005	0.29581499999999994	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8845854018934366	0.5496238127978463	0.14790749999999997
MetaPhlAn3	91	3.9683641000000054	3143.9999728000003	0.449842	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9447051530582137	0.681460719709667	0.224921
MetaPhlAn3	9	3.0109474000000014	3146.9999521000004	0.253255	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8190464559383991	0.5908171301200046	0.1266275
MetaPhlAn3	77	3.2359147000000013	3152.9999894000002	0.21513119999999994	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.743961363513032	0.5366546848766214	0.10756559999999997
MetaPhlAn3	89	6.4197033	3112.99994	0.7802234999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7654516730550118	0.4756018651861812	0.39011176950558846
MetaPhlAn3	87	2.7212657000000013	3116.9999728000007	0.23494190000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8685315930293264	0.5396490205178319	0.11747101460905804
MetaPhlAn3	86	3.190891300000003	3136.9999215	0.3021985999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7503476501738562	0.46621720811773143	0.15109929999999994
MetaPhlAn3	85	4.679717100000004	3132.9999439999992	0.5711370000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1874639596143535	0.7378128416388818	0.28556835721582147
MetaPhlAn3	84	2.6852379999999987	3111.9999805999996	0.1371653	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9172941833456882	0.5699469213810058	0.06858268772047824
MetaPhlAn3	83	3.4471825000000034	3158.9999912000003	0.2728964	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8235591276082532	0.511706056658445	0.1364482
MetaPhlAn3	82	2.413673300000001	3127.9999817	0.14729299999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7344271589626415	0.4563252507528545	0.07364653682326841
MetaPhlAn3	81	5.122123599999997	3147.9999457	0.6444837000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1314229368752222	0.70299259644261	0.32224199500889783
MetaPhlAn3	80	3.484381100000004	3107.9999620999993	0.4091328	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.043690975331589	0.7528638971657245	0.2045664
MetaPhlAn3	8	2.8226856	3120.9999646	0.03994800000000005	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8303065457820464	0.5158984632879052	0.019974000000000026
MetaPhlAn3	79	5.2264754	3134.9999625999994	0.7533702	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7292639805132722	0.4531171876088961	0.37668528834264414
MetaPhlAn3	88	4.285065999999999	3132.999949	0.41605039999999993	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.880546905780775	0.5471145540799666	0.20802519999999997
MetaPhlAn3	54	1.9963723000000027	3115.999966199999	0.04328640000000007	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8210703853342363	0.510159714140483	0.021643189178405443
MetaPhlAn3	27	2.5370042999999987	3129.9999765	0.15849610000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8743613410141079	0.5432712466004552	0.07924800641359649
MetaPhlAn3	52	3.3131951999999996	3101.9999614000008	0.3018697	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8124947781412126	0.5048313898063967	0.15093493301421315
MetaPhlAn3	28	5.724181600000002	3159.9999630000007	0.6206444000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7496537569072906	0.4657860679903586	0.31032220000000005
MetaPhlAn3	26	3.2129886999999995	3113.9999379	0.2920982000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9172120478681426	0.5698958877394399	0.14604910000000004
MetaPhlAn3	25	2.2469864999999993	3153.999996300001	0.16624049999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9302347653954564	0.5779873570820617	0.0831202458439877
MetaPhlAn3	24	2.7089852999999997	3163.9999878999993	0.1815327	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8130199884469087	0.5051577213173164	0.0907663454616827
MetaPhlAn3	23	5.433669300000001	3146.9999755000003	0.6224449	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1128068005857925	0.8027204263363182	0.31122243443887826
MetaPhlAn3	22	3.151458800000003	3110.9999617	0.2621317000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8247811065767139	0.5124653148808468	0.13106585655329286
MetaPhlAn3	21	4.835538000000005	3110.9999434999995	0.5928656	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7607137137516985	0.47265800555251086	0.29643294821647403
MetaPhlAn3	20	5.602347099999996	3129.9999697000003	0.7395413	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7449816554041138	0.4628831281086263	0.3697706315114684
MetaPhlAn3	19	4.3557482000000025	3174.9999730000004	0.31102159999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7748430939382148	0.48143708306606786	0.15551072224463885
MetaPhlAn3	18	1.9190541999999997	3148.999945	0.12828940000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8600865197434509	0.5344018014604013	0.06414473207236604
MetaPhlAn3	17	4.471650600000003	3108.999944	0.5058098	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8637036338127463	0.5366492407939417	0.25290477354761326
MetaPhlAn3	16	2.502150000000001	3131.9999417000004	0.12779589999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7764309440461575	0.48242366980897694	0.06389794680510262
MetaPhlAn3	15	2.112901900000002	3138.999938500001	0.023443900000000024	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8060122329387513	0.5008035580072457	0.011721944725124885
MetaPhlAn3	14	2.999565799999999	3108.9999530000005	0.22215080000000012	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9387127882432694	0.5832550488534026	0.11107534446232782
MetaPhlAn3	13	3.0463103999999963	3143.9999627	0.32692659999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8221741473585606	0.510845520045636	0.16346321826839086
MetaPhlAn3	12	3.0118728	3120.9998997000002	0.26463949999999997	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9413505789376285	0.5848940003618641	0.1323196772241775
MetaPhlAn3	11	3.6648525999999984	3116.9999741000006	0.4320943	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9926549209911121	0.6167711803742892	0.21604713919764307
MetaPhlAn3	10	2.992861900000002	3144.999955800001	0.2739182000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8359300957191277	0.5193925713200542	0.13695910000000006
MetaPhlAn3	1	3.869891599999999	3110.9999366	0.4202395999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9820493582008966	0.6101815737120628	0.21011979999999994
MetaPhlAn3	0	3.616561800000003	3141.9999457999998	0.3346083	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9075059133730716	0.6546271404003698	0.16730415836520793
MetaPhlAn3	53	4.3728276	3155.9999502	0.5074428000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6901328755874231	0.4288036650905483	0.25372152686076344
MetaPhlAn3	29	5.3405237	3128.9999212000007	0.8692673999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8685384610773397	0.5396532878759949	0.43463391731695866
MetaPhlAn3	3	2.7638657999999996	3114.999942199999	0.09679999999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8611226648920526	0.5350455946385021	0.04840002420001209
MetaPhlAn3	2	3.1656394999999975	3136.9999874999994	0.3916102	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.032005513518375	0.6412210782070982	0.1958051
MetaPhlAn3	31	4.476910800000001	3154.9999781999995	0.5881182	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7290412660969794	0.45297880736162327	0.2940593940593941
MetaPhlAn3	51	4.481974999999998	3137.9999918000008	0.5617208	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9429603540420564	0.5858942098710295	0.28086025956987015
MetaPhlAn3	30	4.0735007	3126.9999605999997	0.4304766	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7783294635981001	0.4836032863305433	0.2152383
MetaPhlAn3	5	1.9081805000000005	3115.999989200001	0.10532579999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.853977246070851	0.5306058963028297	0.05266289999999998
MetaPhlAn3	49	3.196718399999995	3129.9999249999996	0.31579480000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8001025267300825	0.4971316510868159	0.15789732105133952
MetaPhlAn3	48	5.027653599999998	3127.9999665000005	0.685067	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8231142895180539	0.5114296632127814	0.34253349999999994
MetaPhlAn3	47	5.027670200000003	3141.9999902	0.6046478	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8796367467770557	0.5465490404949518	0.3023239
MetaPhlAn3	46	6.002452800000002	3138.9999679000007	0.7513673999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6401002808794507	0.39771666613182266	0.37568369999999995
MetaPhlAn3	45	4.536186599999998	3094.9999381000007	0.41668459999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7752070715774005	0.4816632350886925	0.20834229999999998
MetaPhlAn3	44	2.6250521999999976	3095.9999091000004	0.1438395	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.018489222605102	0.6328229344770111	0.07191974640401269
MetaPhlAn3	43	2.5714834999999994	3192.9999574999997	0.13751349999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8678181215510585	0.5392057157635722	0.06875671218380829
MetaPhlAn3	42	4.626473399999998	3139.9999712000003	0.6601025999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1051133454872346	0.6866455281992646	0.33005129999999994
MetaPhlAn3	41	4.952980299999996	3124.9999153999993	0.37275329999999995	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0017632724478094	0.7226194526525771	0.18637656613054523
MetaPhlAn3	50	2.1465708	3118.9999621000006	0.1014885	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7821581589033197	0.48598218847746066	0.05074424746278763
MetaPhlAn3	32	6.406252199999998	3105.9999477	0.7525349999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.061511064313729	0.6595539076796748	0.376267688133844
MetaPhlAn3	4	4.4171221	3117.9999955000003	0.41457580000000005	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7951405556865896	0.5735726682493687	0.20728779635610187
MetaPhlAn3	39	3.0841540000000025	3126.9999861	0.18172940000000012	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7405450035579118	0.4601264813241026	0.09086470000000005
MetaPhlAn3	38	2.594896199999999	3116.9999752999993	0.2703222	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6817446874423395	0.4235917907583491	0.13516116758058383
MetaPhlAn3	37	3.0797468999999995	3101.9999758999993	0.2986789	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9913740254955036	0.6159753152553477	0.14933936786334767
MetaPhlAn3	36	2.3219091000000005	3094.9999295	0.033161300000000095	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8696526710884284	0.5403455854803203	0.016580657461295906
MetaPhlAn3	35	2.486024499999998	3135.9999526	0.267114	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6699567504459002	0.48327164073919254	0.1335570667785334
MetaPhlAn3	34	4.916199899999997	3134.9999786000003	0.7048461	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5782364246239464	0.3592784910537037	0.35242306762115333
MetaPhlAn3	33	5.809856800000004	3121.9999255	0.7006318	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7926660986784637	0.49251113855000606	0.35031607515803753
MetaPhlAn3	40	2.725012600000004	3120.999945599999	0.22573490000000007	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0835540048380794	0.6732499566878734	0.11286745564337282
MetaPhyler1.25	69	4.957939658810326	3206.758875558923	0.43424000000000007	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.2077219662992658	0.6206463165247286	0.21780608918091993
MetaPhyler1.25	7	4.141014394274236	3206.264273301858	0.439516	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.845058956837754	0.43427439712363247	0.2204303124529816
MetaPhyler1.25	70	3.8741664730773113	3234.221756856913	0.268681	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8452615037425701	0.4343784856422696	0.1346568763309395
MetaPhyler1.25	71	2.789740671497584	3214.285210442834	0.14988100000000007	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.7658230216171437	0.3935551813576439	0.07510953400628119
MetaPhyler1.25	76	5.273050879935858	3205.7770436412115	0.607489	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	1.1202731077833943	0.6252363260935031	0.3047041657700929
MetaPhyler1.25	73	4.085164370719003	3194.2630162956134	0.39924500000000007	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8162455863488743	0.4194672537913117	0.2002232699213992
MetaPhyler1.25	74	2.9571945063088334	3200.281743512318	0.121963	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9616515134184367	0.4941911186830967	0.0611312409747677
MetaPhyler1.25	68	3.46017625212862	3211.262010477311	0.286777	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8815276790497905	0.4530156130167409	0.14374059258152844
MetaPhyler1.25	75	3.90850580370556	3207.2460151036557	0.3195280000000001	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9060677723012757	0.4656267262602783	0.16019653063270833
MetaPhyler1.25	72	3.8969440673819338	3219.259667193221	0.305578	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8461702764058852	0.43484550240753816	0.15314122481707926
MetaPhyler1.25	67	3.5458012782416244	3211.3781915662403	0.27924299999999996	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9325431092792669	0.4792323580469485	0.14006965285430734
MetaPhyler1.25	61	4.864424759807843	3226.220103140913	0.43249800000000005	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0058726551796766	0.6249838203813673	0.21678011127261795
MetaPhyler1.25	65	6.2288593830726	3212.2823616939436	0.781656	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.6797118132355842	0.34930277411090427	0.3919253910950662
MetaPhyler1.25	64	2.973413797148346	3235.311125807261	0.10833199999999994	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9219475743868462	0.47378733022921266	0.054326262474299156
MetaPhyler1.25	63	3.968945782067997	3193.175262394343	0.34777500000000006	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	1.118801153478031	0.6244148127538821	0.1744195668887943
MetaPhyler1.25	62	3.669914095040906	3193.2668077331573	0.323835	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.889806587278452	0.4966105119354039	0.162298983761331
