tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
CCMetagen1.1.3	98	6.182202829529195	3170.999959109999	0.7790058999999999	0.8	0.4444444444444444	0.5714285714285714	4.0	5.0	1.0	9.0	0.4	0.6990096646714755	0.31813300828762436	0.3907847160529594
CCMetagen1.1.3	97	3.9162402001468504	3226.999972049999	0.25813938000000003	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.6734403598572886	0.37585422118484874	0.12959054290184197
CCMetagen1.1.3	96	4.745933204666283	3226.99996406	0.52353838	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.6550035992705217	0.31499014814400117	0.26311362696196006
CCMetagen1.1.3	95	2.813253899999997	3193.99997601	0.06394981000000008	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7198763684375155	0.3699432724511951	0.03207990171632002
CCMetagen1.1.3	94	2.732468130000002	3204.99996803	0.13695997999999998	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7420887940355929	0.3568692743514738	0.06875823049342622
CCMetagen1.1.3	93	4.848672083883431	3193.999952090001	0.39917537	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	0.730014140080954	0.3510625932245378	0.1999650941195138
CCMetagen1.1.3	92	4.16527639	3191.99994315	0.23514569000000007	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.6066611947349213	0.2917423657146149	0.11803928135163586
CCMetagen1.1.3	91	2.878066520000003	3240.9999721000004	0.06385952999999996	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	0.7387373451563888	0.35525756812553355	0.03204814041504753
CCMetagen1.1.3	90	1.8599993000000021	3216.9999440299994	0.018889189999999997	0.8	0.4	0.5333333333333333	4.0	6.0	1.0	10.0	0.36363636363636365	0.7350557770472139	0.3192306678627119	0.009493090309449467
CCMetagen1.1.3	78	2.8198233407457876	3242.9999370299993	0.06842041000000001	0.4	0.2857142857142857	0.3333333333333333	2.0	5.0	3.0	7.0	0.2	0.7402211765806938	0.38039843563180503	0.0343263184060615
CCMetagen1.1.3	9	6.01686743	3186.99995108	0.7655373600000002	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.6590712837418243	0.31694629088221765	0.38398328825775113
CCMetagen1.1.3	88	2.9769197587672753	3254.99994899	0.24008723000000004	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.6756421121715871	0.3472113614801758	0.12055240703666027
CCMetagen1.1.3	87	3.565128290000002	3265.999971020001	0.28256861999999994	0.6	0.3	0.4	3.0	7.0	2.0	10.0	0.25	0.7710098052226548	0.33484530390149997	0.14207406706176087
CCMetagen1.1.3	86	6.596075440000005	3251.99991903	0.9070484000000002	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	0.7460146638756832	0.35875721866796506	0.45474628972647396
CCMetagen1.1.3	85	7.035005449999995	3279.999943099999	0.95329747	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.541692121424609	0.26049884575596854	0.47825133369791173
CCMetagen1.1.3	84	4.480377888314187	3237.9999791100004	0.44254333	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.6138361745385085	0.2793688823937541	0.22182962529246125
CCMetagen1.1.3	83	3.6935602299999992	3272.99998415	0.20151276999999992	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7051482591742901	0.33910463220074466	0.10095754745639647
CCMetagen1.1.3	82	2.3782437300000017	3261.9999790400007	0.18921405	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	0.7188941289835772	0.3457149982695992	0.09491183578429882
CCMetagen1.1.3	81	4.365227410204372	3222.999941109999	0.4249465599999999	0.8	0.4444444444444444	0.5714285714285714	4.0	5.0	1.0	9.0	0.4	0.901949186286653	0.4104947648911341	0.21301337754890903
CCMetagen1.1.3	80	3.446352360000003	3224.99995904	0.26877601	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7393913133906085	0.3555720603683361	0.13508356581499145
CCMetagen1.1.3	8	2.297379769999996	3200.9999591000005	0.05838748999999999	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.7163114619938649	0.3997810388592359	0.02934789555510055
CCMetagen1.1.3	89	4.2863789799999985	3189.9999380500003	0.3543862299999999	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	0.696171583419783	0.33478776366917945	0.17779442195786618
CCMetagen1.1.3	54	3.296975079999998	3205.99996514	0.3236560899999999	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7372272257980264	0.37885984928745564	0.16232562254240732
CCMetagen1.1.3	30	6.008662620000001	3266.99996006	0.7678176499999999	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.6450563532676556	0.31020653398438874	0.3862177913750455
CCMetagen1.1.3	52	5.314770319999997	3259.999961030001	0.5923328800000001	0.6	0.3	0.4	3.0	7.0	2.0	10.0	0.25	0.6782982528818687	0.29458118831121205	0.2974400067231871
CCMetagen1.1.3	28	4.575668000000003	3229.99996209	0.42844329000000003	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7040170619915858	0.36179320115749797	0.21445996256109623
CCMetagen1.1.3	27	4.6259165570476855	3228.9999751000005	0.54237724	0.8	0.4444444444444444	0.5714285714285714	4.0	5.0	1.0	9.0	0.4	0.7206710696138676	0.32799153852883123	0.2719423980973181
CCMetagen1.1.3	26	2.894034509999996	3220.9999260800005	0.07035487999999995	0.8	0.4444444444444444	0.5714285714285714	4.0	5.0	1.0	9.0	0.4	0.7065544219044471	0.32156677528203803	0.03522350776910596
CCMetagen1.1.3	25	3.273428719999997	3224.9999890000004	0.24947436000000006	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7238630545354726	0.37199202382848384	0.1251330270691609
CCMetagen1.1.3	24	4.464655989999999	3219.99998709	0.42937969	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.6599421044475364	0.30035259538540654	0.21513166196984573
CCMetagen1.1.3	23	2.683349949999997	3234.99997404	0.20059671999999998	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.7113949155392157	0.3970370620369633	0.10029835999999999
CCMetagen1.1.3	22	4.739052130000002	3247.9999540800004	0.4929387100000001	0.6	0.3	0.4	3.0	7.0	2.0	10.0	0.25	0.7420832461978167	0.32228265893656405	0.2467734576334436
CCMetagen1.1.3	21	1.9174915600000024	3219.9999430400003	0.11738615999999999	0.4	0.3333333333333333	0.3636363636363636	2.0	4.0	3.0	6.0	0.2222222222222222	0.5716335421686208	0.3190347543774378	0.05888526560792254
CCMetagen1.1.3	20	3.6615854099999963	3247.999954009999	0.19512629	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.7378621032070923	0.41180868072933136	0.0978995793519324
CCMetagen1.1.3	2	5.873623990000001	3251.99998609	0.6847419100000001	0.4	0.2222222222222222	0.2857142857142857	2.0	7.0	3.0	9.0	0.16666666666666666	0.6921391731818082	0.31500611285757385	0.3431748025097769
CCMetagen1.1.3	29	6.679057862756055	3260.9999170200003	0.77130123	0.4	0.2857142857142857	0.3333333333333333	2.0	5.0	3.0	7.0	0.2	0.6828625934515257	0.35092195484104804	0.38664682019841173
CCMetagen1.1.3	19	5.29754848	3290.99997307	0.6031627200000002	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.7512569012158469	0.3419117503803934	0.30190909439833313
CCMetagen1.1.3	17	3.1192355200000037	3197.99993114	0.28513822999999994	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.7199732463286572	0.3276739454651052	0.14309234144750496
CCMetagen1.1.3	16	2.7015882765320614	3273.999941049999	0.22256520999999999	0.6	0.2727272727272727	0.37499999999999994	3.0	8.0	2.0	11.0	0.23076923076923078	0.742094565983181	0.3094774715149041	0.11169979087343633
CCMetagen1.1.3	15	4.197371960000005	3232.99993705	0.41314459	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.7367006195946723	0.33528690111768317	0.20694232961429496
CCMetagen1.1.3	14	5.505408048695588	3198.9999520900005	0.6882752500000001	0.6	0.3	0.4	3.0	7.0	2.0	10.0	0.25	0.7243583153158983	0.31458481926243037	0.3457807491865784
CCMetagen1.1.3	13	4.102265549999995	3255.99996014	0.3729273099999999	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.641706935056218	0.3297721302125637	0.18728994358244616
CCMetagen1.1.3	12	5.903296710000005	3204.999900990001	0.65858655	0.6	0.3	0.4	3.0	7.0	2.0	10.0	0.25	0.6336662742803296	0.2751977662881396	0.3314837678027871
CCMetagen1.1.3	11	6.38519807	3238.9999721200006	0.7071106	0.4	0.4	0.4000000000000001	2.0	3.0	3.0	5.0	0.25	0.6289478722279659	0.3907872850321703	0.35513311737585807
CCMetagen1.1.3	10	2.2843499730018317	3225.99995818	0.027463120000000042	0.8	0.4444444444444444	0.5714285714285714	4.0	5.0	1.0	9.0	0.4	0.7673203564605163	0.34922254391982477	0.013793298251240644
CCMetagen1.1.3	1	2.738569350000001	3194.99993609	0.20860395999999998	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7480416089029678	0.35973197318097105	0.10454967805174342
CCMetagen1.1.3	53	3.1419839100000018	3254.9999491099998	0.12214513999999997	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7233605906062528	0.3717338084481572	0.061215350520013395
CCMetagen1.1.3	18	2.8530376800000026	3233.99994505	0.16256508000000003	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	0.7242201558148549	0.3482762757686412	0.08160466216318989
CCMetagen1.1.3	3	4.879327685150443	3178.9999510599996	0.5119190100000001	0.8	0.4444444444444444	0.5714285714285714	4.0	5.0	1.0	9.0	0.4	0.6816984604000982	0.3102543396936455	0.25728468967328916
CCMetagen1.1.3	0	5.629248732467764	3222.99994412	0.7368788000000001	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	0.652229454375058	0.31365606644953686	0.3688856741997902
CCMetagen1.1.3	31	3.171536425291655	3249.9999770700006	0.07002633999999996	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.7277495389813357	0.40616475117325457	0.03518614367485985
CCMetagen1.1.3	50	4.8026876924995054	3244.9999620699996	0.4615809699999998	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.6787879220843603	0.32642798966881026	0.23146742885574578
CCMetagen1.1.3	5	4.337238707317681	3282.99998611	0.45391614	0.8	0.4444444444444444	0.5714285714285714	4.0	5.0	1.0	9.0	0.4	0.7096036242695092	0.32295452708333944	0.22742042026280268
CCMetagen1.1.3	49	4.341589667401434	3262.9999152	0.50870097	0.6	0.3	0.4	3.0	7.0	2.0	10.0	0.25	0.749993770781328	0.325718156112143	0.25477649040018585
CCMetagen1.1.3	48	2.988302289999999	3242.9999650699997	0.13030108999999998	0.8	0.4	0.5333333333333333	4.0	6.0	1.0	10.0	0.36363636363636365	0.7556257786154676	0.3281641060365458	0.06540749343238712
CCMetagen1.1.3	47	5.19639947	3191.99998905	0.6491832099999999	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6861293577593628	0.38293608575428284	0.32459160337704196
CCMetagen1.1.3	46	4.805309024633562	3301.9999669100016	0.57364506	0.4	0.2857142857142857	0.3333333333333333	2.0	5.0	3.0	7.0	0.2	0.8387745537303053	0.4310448527839313	0.2874553572198122
CCMetagen1.1.3	45	6.453808870000001	3207.99993302	0.7484498399999999	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.5782677196825062	0.27808799049737365	0.3749117696092773
CCMetagen1.1.3	44	5.551620929999996	3150.99990708	0.6699394099999999	0.8	0.4	0.5333333333333333	4.0	6.0	1.0	10.0	0.36363636363636365	0.6978410107218597	0.30306850020229165	0.33676507877474166
CCMetagen1.1.3	43	4.491345539999997	3297.999956020001	0.5180772	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.6957075766101488	0.3345646235614468	0.26003030618202005
CCMetagen1.1.3	42	4.193515743897666	3226.9999700900007	0.1699681000000001	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7705390352506469	0.3705509483224915	0.08513004803237556
CCMetagen1.1.3	51	3.6738494899999967	3261.9999820599996	0.3638579	0.4	0.2857142857142857	0.3333333333333333	2.0	5.0	3.0	7.0	0.2	0.699614134098586	0.35953054381171184	0.1822695717302581
CCMetagen1.1.3	40	4.441306168367387	3237.9999450700016	0.4004874699999999	0.8	0.4444444444444444	0.5714285714285714	4.0	5.0	1.0	9.0	0.4	0.7223457420919034	0.32875371481946153	0.20077799017350242
CCMetagen1.1.3	4	4.014542243601715	3251.999990060001	0.08803142999999998	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.7478151012308558	0.3403453197021221	0.044096954157189484
CCMetagen1.1.3	39	5.365088519999996	3236.99998512	0.56954077	0.4	0.2857142857142857	0.3333333333333333	2.0	5.0	3.0	7.0	0.2	0.6739493133825363	0.34634143498851705	0.2860059033318326
CCMetagen1.1.3	38	5.352352789999998	3247.99997309	0.6671978100000001	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.724893667385554	0.3299133255938593	0.33450233727507095
CCMetagen1.1.3	37	4.0138794299999985	3265.9999730299996	0.46025726000000006	0.4	0.25	0.3076923076923077	2.0	6.0	3.0	8.0	0.18181818181818182	0.7182612674540916	0.34541065620621314	0.230912814536422
CCMetagen1.1.3	36	3.630349150000003	3200.9999189899995	0.30697969	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.7238237408987835	0.4039737215456877	0.15366632231953628
CCMetagen1.1.3	35	4.842047539999996	3239.9999519899993	0.5940270700000001	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7260793277621382	0.3491703484848097	0.2978805625487855
CCMetagen1.1.3	34	3.1879947599999996	3258.99997816	0.03028382999999996	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7300400040436208	0.3510750311614302	0.015167732832279106
CCMetagen1.1.3	33	3.9095979000000005	3199.999924099999	0.39423870000000005	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	0.7294319155888939	0.35078260242874476	0.19761766467943234
CCMetagen1.1.3	32	8.417755809999992	3239.999946079999	1.05221426	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.6758085654055924	0.3472969015212132	0.5268239002574954
CCMetagen1.1.3	41	4.300710169999997	3227.9999121400006	0.059123029999999924	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.6859467847787243	0.3121878354420758	0.029651724589978678
Centrifuge1.0.4	69	3.984446457794278	2843.0032873445634	0.36471500000000007	1.0	0.35714285714285715	0.5263157894736842	5.0	9.0	0.0	14.0	0.35714285714285715	0.9271267042794704	0.35130980061529543	0.20490746395445592
Centrifuge1.0.4	7	4.650321152948048	2837.002319084647	0.5491090000000001	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7367622713587773	0.31997178892562317	0.295872243047709
Centrifuge1.0.4	70	2.5326817385712634	2863.0028849510118	0.15109299999999995	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7253522539378594	0.31501648132129856	0.08146927560159836
Centrifuge1.0.4	75	3.3522155462184795	2859.0018727683077	0.319286	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7928695042290279	0.3306522654359881	0.17424470639598338
Centrifuge1.0.4	72	1.7397916133408815	2886.001217640474	0.12080199999999998	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.8197819555663337	0.35602677966631546	0.06411995753715498
Centrifuge1.0.4	73	5.519998647058809	2787.003246117647	0.731612	1.0	0.38461538461538464	0.5555555555555556	5.0	8.0	0.0	13.0	0.38461538461538464	0.7755035246688454	0.30234652485939956	0.3956798269334776
Centrifuge1.0.4	74	3.6286397094815537	2838.0022843573092	0.37098600000000004	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.744096741261943	0.32315710873225356	0.19989546850584625
Centrifuge1.0.4	68	4.901985697827822	2865.0012159951084	0.593885	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7709439538171436	0.33481670499946087	0.3161651851761152
Centrifuge1.0.4	71	3.7830486916996087	2867.00100137493	0.46548	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7779999325439689	0.33788107762494785	0.2469258925255955
Centrifuge1.0.4	67	2.701537531223772	2824.0030823849925	0.17671899999999996	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7756658864589662	0.3368674142897232	0.09637285468023413
Centrifuge1.0.4	61	5.54508102002503	2910.002942754693	0.563136	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7881227087460115	0.328672697964104	0.31314908524717794
Centrifuge1.0.4	65	4.9254579497306965	2847.001656123878	0.5255999999999998	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7170493106221241	0.3114105588557192	0.2780216873842898
Centrifuge1.0.4	64	2.997195115085895	2907.0019744707	0.276808	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.8173598910298081	0.35497489040328883	0.14967448902346706
Centrifuge1.0.4	63	4.225290658240638	3157.0063597748554	0.4882139999999999	1.0	0.22727272727272727	0.37037037037037035	5.0	17.0	0.0	22.0	0.22727272727272727	0.888538431573786	0.2874559133306041	0.306493816309875
Centrifuge1.0.4	62	3.4985968061520647	2804.0018352257694	0.37460100000000013	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7886813824905835	0.3425199723954883	0.20132272871646623
Centrifuge1.0.4	60	3.911874594921411	2754.0031028935914	0.31572399999999995	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7076790916520537	0.3073411244627925	0.17285737749794686
Centrifuge1.0.4	6	3.2904672272993523	2814.0021721277094	0.2227000000000001	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.811110629474886	0.3264149297294874	0.12021592442645077
Centrifuge1.0.4	59	2.7573144782825736	2855.000944502246	0.20493500000000003	1.0	0.35714285714285715	0.5263157894736842	5.0	9.0	0.0	14.0	0.35714285714285715	0.797615900239013	0.3022351546850615	0.11382109757228685
Centrifuge1.0.4	57	2.4790124124202078	2934.0011892797793	0.12974500000000003	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.7402119713559608	0.3559667134272961	0.06745960976426445
Centrifuge1.0.4	56	5.127286129821267	2852.002175242709	0.585219	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.768120794253151	0.3335906223792865	0.3164031771210949
Centrifuge1.0.4	76	4.058721827649884	2808.00129817949	0.268339	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.7649397618434167	0.30783440573458865	0.1481143963601058
Centrifuge1.0.4	66	3.5522264732374533	2817.00228693445	0.40291399999999994	1.0	0.35714285714285715	0.5263157894736842	5.0	9.0	0.0	14.0	0.35714285714285715	0.7688167919164871	0.29132250492965645	0.21807425849751025
Centrifuge1.0.4	77	3.8726832853597863	2790.0029706674945	0.371006	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.6944678948222262	0.279474440169201	0.20548656881750207
Centrifuge1.0.4	88	2.4585600817029594	2782.003271259136	0.19215899999999997	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.774999308796249	0.33657792328904523	0.10603625094567323
Centrifuge1.0.4	79	3.3987036573348175	2891.001423767076	0.176826	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.8381240422888752	0.34952487366588575	0.09346477086526775
Centrifuge1.0.4	99	3.140386667546167	2797.003043253778	0.17313799999999996	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7123242700435777	0.3093584998056876	0.09444577787475451
Centrifuge1.0.4	98	5.6585343609022605	2808.0018426992483	0.709328	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7889817874393407	0.34265043660707	0.38327551737180526
Centrifuge1.0.4	97	2.9954720068195737	2787.003333799131	0.21089400000000005	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.7645614908321642	0.30768217828118116	0.1167805526330362
Centrifuge1.0.4	96	4.194365574237954	2807.0030427630286	0.44506700000000005	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7404497489530644	0.3215732400969639	0.24544600752551013
Centrifuge1.0.4	95	2.0490054249593914	2895.0024216297843	0.15611899999999998	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.8205833407821799	0.3563748168434363	0.08386735636172782
Centrifuge1.0.4	94	3.7189782266401523	2860.003359416208	0.31557300000000005	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.750289717502856	0.32584668414024	0.17016599074360167
Centrifuge1.0.4	93	3.447684950338604	2898.0009718013544	0.19825099999999996	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.8868849465900027	0.3851692383870984	0.10513942239105724
Centrifuge1.0.4	92	2.692660761300155	2833.002361392078	0.25066000000000005	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7958971513178207	0.331914892341816	0.14026075765206203
Centrifuge1.0.4	91	2.525894325525758	2899.0043815053523	0.21280600000000008	1.0	0.38461538461538464	0.5555555555555556	5.0	8.0	0.0	13.0	0.38461538461538464	0.8473051233307134	0.33033990354073467	0.11866064458570315
Centrifuge1.0.4	90	2.7562823732113437	2891.0011268829467	0.1537059999999999	1.0	0.3333333333333333	0.5	5.0	10.0	0.0	15.0	0.3333333333333333	0.7700412453464327	0.2843526479062376	0.08300356409979473
Centrifuge1.0.4	78	3.221355778496941	2811.0018547753793	0.289508	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7062026036499084	0.30669989387086444	0.15786466001417745
Centrifuge1.0.4	9	4.864500654970762	2777.0040993001944	0.5900670000000001	1.0	0.35714285714285715	0.5263157894736842	5.0	9.0	0.0	14.0	0.35714285714285715	0.7665646314272225	0.2904691091113879	0.32421281550154696
Centrifuge1.0.4	55	2.2423534951548096	2838.0021261567003	0.17008299999999987	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.781562033035791	0.339428078212531	0.09215089551341192
