tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
DuDes0.08	73	4.3954697	3249.9999704999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	72	4.310838800000002	3219.999951	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	71	3.4769430999999993	3255.9999381999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	70	5.3827759	3250.999976	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	7	5.122230300000001	3205.9999660000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	69	5.635371999999998	3256.9999336	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	67	4.6665221000000034	3242.9999370000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	57	2.7114666	3245.9999930000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	65	3.593337600000001	3237.9999119999998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	64	4.907717400000001	3267.999962	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	63	6.446320899999997	3228.9999306	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	62	4.632623199999999	3240.9999602999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	61	6.019845899999989	3246.9999730000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	60	6.0117872000000006	3267.999909	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	6	3.9397459000000015	3237.999986	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	59	5.421509699999999	3255.9999622999994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	58	3.8067830000000007	3215.9999595	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	75	4.968774699999998	3244.9999239999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	56	5.148914400000002	3226.9999359999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	66	4.5863009	3287.9999519999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	76	4.901788399999999	3244.9999533	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	87	4.507694399999999	3254.9999820000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	78	5.767698700000004	3261.9999499999994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	99	5.221310800000001	3256.9999549999998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	55	4.261284	3276.9999629999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	98	5.482823599999995	3227.9999589999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	97	5.528629599999996	3279.9999524000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	96	6.244479200000007	3268.9999639999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	95	4.100575700000005	3241.9999784999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	94	5.6807313999999955	3228.9999469999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	93	4.529642899999998	3254.999965	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	92	6.243951999999997	3260.999951999999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	91	5.0078995	3240.999965	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	77	5.3264821	3249.9999359999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	90	4.322220400000001	3255.999891399999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	89	5.096498100000004	3237.9999609999986	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	88	5.1943283000000005	3217.9999559999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	86	4.206620200000001	3224.999892	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	85	6.9013577	3258.9999043000007	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	84	5.799564000000003	3260.999965	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	83	4.829057099999993	3235.99996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	82	4.0017422000000025	3260.999966000001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	81	6.123041800000004	3218.9998949999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	8	4.896007199999999	3282.9999609999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	79	3.4144540000000028	3255.9999770000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	9	5.413266699999999	3268.9999544	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	54	4.059917000000007	3242.9999099	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	80	5.677053000000006	3285.9999149999994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	52	4.931451600000003	3244.9999810000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	28	5.477634300000005	3249.9999609999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	27	4.83091	3241.9999441	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	26	4.602639100000005	3260.9999569999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	25	4.723766299999999	3234.9999571	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	24	5.605449100000005	3249.9999609999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	23	4.950185599999998	3263.9999390000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	22	5.5540567	3239.999994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	21	6.394767500000005	3276.9999399999992	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	20	3.7049487000000014	3240.9999405999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	19	5.410237500000003	3241.9999293	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	29	5.721202	3275.9999750000006	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	18	6.206366499999995	3255.99998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	16	4.329569300000002	3258.999946	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	15	4.604625899999999	3244.9999589999998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	14	4.5295049	3264.999972000001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	13	5.272991900000003	3287.999968	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	12	5.221625699999996	3243.9999340000013	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	11	5.776300400000005	3245.9999663000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	10	4.766808800000005	3240.9999755999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	1	5.435100999999998	3212.9999239999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	0	5.794145100000003	3247.9999666000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	53	3.618902099999999	3240.999935	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	17	5.385606400000004	3235.9999610000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	3	5.163495600000002	3260.999948	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	2	4.735859000000002	3246.99993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	31	3.9651531999999996	3275.9999830000006	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	51	4.7382752	3257.999933	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	30	5.682812499999997	3251.9999669999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	50	5.3881232	3249.9999282999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	5	5.337257599999998	3254.9999409999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	49	5.133986600000004	3261.9999609999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	48	3.923009099999999	3247.9999839999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	47	5.2919551999999985	3265.9999430000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	46	5.293203399999999	3243.999951	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	44	5.3767888999999975	3230.999976	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	43	5.128153000000003	3285.9999320000006	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	42	4.960433200000003	3271.9999709999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	45	6.798966299999998	3247.999953	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	40	4.957145799999998	3272.999964999999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	32	5.146496300000004	3270.9999574999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	41	5.5259246000000015	3272.9999930000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	34	3.2725115000000016	3248.999945	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	35	3.8481611999999994	3255.999987	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	36	5.220061800000004	3243.999945	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	33	4.5190117	3233.999941	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	38	4.006084800000002	3228.999961999999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	39	4.944046900000001	3246.9999339999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	4	4.392512500000001	3250.9999794000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
DuDes0.08	37	4.741930999999999	3253.999963	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
FOCUS1.5	67	5.640613639741882	3375.7234944511774	0.07387263326303634	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14929038085404528	0.2153804921105558	0.03716516422855071
FOCUS1.5	73	5.6962404317017	3338.2097095102235	0.07114264820308021	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1423293254397752	0.20533781198503506	0.03584235336567397
FOCUS1.5	72	6.211474125744979	3295.757989669179	0.07462906182644086	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1504400264784464	0.21703908015165896	0.0375494093575084
FOCUS1.5	74	5.368315879880222	3287.5363969174464	0.07538318728784049	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15190223487634374	0.21914860095605168	0.03792447137914122
FOCUS1.5	71	5.995245507242191	3375.067477047691	0.07157383109768482	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1457582860102251	0.21028475639542696	0.03599838940812969
FOCUS1.5	70	5.652049562871402	3307.6902326701784	0.0733171045508626	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14812130951977612	0.2136938786941602	0.03689082913578133
FOCUS1.5	7	5.822094896517666	3360.5428492635983	0.07129431332119894	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14479054974492578	0.2088886080845912	0.03586895882278857
FOCUS1.5	69	5.785025833780134	3362.140105345451	0.0776166388584786	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15292438475367306	0.22062325151511994	0.03912084997980332
FOCUS1.5	68	5.740102564065002	3347.6827407961073	0.07058613229463545	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1441946897725937	0.20802896385744346	0.035498139275029754
FOCUS1.5	66	5.721709583749236	3322.3266561580963	0.07096504111683327	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14421713996725463	0.20806135264194778	0.03570329131225532
FOCUS1.5	56	5.601050553467846	3312.5789579984394	0.0763600215593011	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15171386559088113	0.21887684152205894	0.03846345776521559
FOCUS1.5	64	5.7467826975997625	3355.262022918755	0.07351867418646914	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1494975808231674	0.2156794184784806	0.036967140716362805
FOCUS1.5	63	6.719832898449678	3305.1534913483247	0.06000556151506064	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.12969698377774494	0.18711319531440895	0.030098263466400134
FOCUS1.5	62	5.949847685099754	3341.5871514841397	0.07894515314059088	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15648559868893336	0.22576099719906464	0.039755852376759264
FOCUS1.5	61	5.656856434805559	3385.4438679512286	0.07057896926732454	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14503484189844504	0.20924104716300151	0.0354749772333034
FOCUS1.5	60	5.275356419767131	3322.723278284676	0.06677077610970968	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1366165849315199	0.19709606958388964	0.033597365103845755
FOCUS1.5	6	5.573378647150817	3359.987144107603	0.07511527712217812	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15144284272823183	0.21848583818214729	0.037789742548748353
FOCUS1.5	59	5.555897342907136	3342.702648814857	0.07270935281746213	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1470275004970566	0.21211584584140317	0.036586065926700426
FOCUS1.5	58	5.632618573830779	3248.478817385673	0.07215482181029116	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14700165682335237	0.2120785613015117	0.03628496797003431
FOCUS1.5	57	5.7220773918485435	3427.110019672669	0.0877303058331831	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1728107731195714	0.24931324539179345	0.044121539494920085
FOCUS1.5	75	5.659412169460609	3337.5523504819826	0.07260595214545315	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14723030535549753	0.2124084314049441	0.036524961651368565
FOCUS1.5	65	5.687448964987609	3335.9293665124674	0.08357632793623773	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.16630129774565955	0.239922057551062	0.0420252016908866
FOCUS1.5	76	5.151687194534401	3326.4173315489415	0.0753273132019661	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15336709954577657	0.22126195395021586	0.0378563375735287
FOCUS1.5	99	5.351286915466709	3354.428133740283	0.06501529749669135	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.13284602564074435	0.19165630239370995	0.03272621041992106
FOCUS1.5	78	5.400167172761703	3353.841102234165	0.06995903144309251	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14176823343923334	0.20452832733837087	0.03521246523332509
FOCUS1.5	55	5.7517769444144236	3349.6320073499205	0.07359632742492954	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14904236106779678	0.21502267519489274	0.03702061443375862
FOCUS1.5	98	5.7069162908624955	3329.4459304841944	0.07397821477575141	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1488474430832879	0.2147414679852617	0.03723356778089546
FOCUS1.5	97	5.301847755187469	3348.6513247700345	0.06806856790972432	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1369627225498441	0.19759544060931108	0.0342914319911991
FOCUS1.5	96	5.326569436116668	3368.7913115535466	0.0728801395352437	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1463446441040734	0.211130692309607	0.036695203622450885
FOCUS1.5	95	5.801019624035062	3330.5832006808823	0.07139762693771272	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14535498259519553	0.2097029125585902	0.035912035551415596
FOCUS1.5	94	5.5341276800767885	3307.45412197984	0.06963984673812988	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14161313094448885	0.20430456173837347	0.03504286680871957
FOCUS1.5	93	5.897361462321339	3346.637791441771	0.07209572246971904	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14710193417981549	0.2122232309463945	0.03625044686267125
FOCUS1.5	92	5.303843955641538	3351.652860341534	0.06717974140381669	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.13851955969250268	0.19984148183449638	0.03377864404673196
FOCUS1.5	91	5.453553568501172	3333.284054736496	0.06972571806385798	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14294114870927108	0.20622048638183724	0.035059901825713224
FOCUS1.5	90	5.620091976150279	3331.0326657781493	0.07496521207056896	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15203815083964414	0.2193446862422828	0.03769268545701192
FOCUS1.5	9	5.685668374880571	3320.6035991995714	0.06627461756981999	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.13373836297187472	0.19294367303613183	0.03338750773658641
FOCUS1.5	89	5.585415385830326	3281.6487256891915	0.06826049966863035	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.139691141002165	0.2015317163799444	0.03433784146646799
FOCUS1.5	88	5.6000943796990965	3306.6464643025656	0.06874573607101127	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1417368809763529	0.2044830952956536	0.034555943406792425
FOCUS1.5	87	5.912094792438035	3357.747064321757	0.07599327548296723	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15245092564360677	0.2199401944049636	0.03824400580098499
FOCUS1.5	86	5.801722950418864	3326.8591768471665	0.07416108429388613	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14869209453488513	0.21451734740487172	0.037337093658083305
FOCUS1.5	85	5.4818771293638635	3412.2539770911285	0.07549595122513082	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15124285603704116	0.2181973183745227	0.03800278941305224
FOCUS1.5	84	5.016285419508515	3333.367459502383	0.06476097931076753	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1347660851282459	0.19442636269454025	0.03255157604742262
FOCUS1.5	83	5.935795309685552	3295.634710408611	0.07045925719547387	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14328361895434266	0.20671456650605405	0.035449962390471226
FOCUS1.5	82	5.869687921037125	3325.5500998441553	0.07552264643509048	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15288343460137327	0.22056417293347338	0.037975576827484765
FOCUS1.5	81	5.774977049921041	3363.2296312869844	0.0746525738182975	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15152936189586635	0.21861065895623547	0.037534903171397835
FOCUS1.5	80	5.242412001605313	3325.464905403212	0.07084598673781418	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14465079505740874	0.20868698468996938	0.03562872641787131
FOCUS1.5	8	5.4361501764419184	3399.281674737549	0.06953953712785806	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14045995531412134	0.20264088097516827	0.03501371348615838
FOCUS1.5	79	5.940707053492429	3402.663602060285	0.08113415702570011	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1615397179878662	0.23305255004769626	0.040818887040468925
FOCUS1.5	77	5.250458199718618	3368.50485857704	0.0636552098817764	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1293397493711123	0.18659781500752518	0.03206090588276446
FOCUS1.5	54	5.885965596820119	3322.5949242716833	0.07263792648410126	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14673538025494887	0.21169440541677106	0.036554117977944146
FOCUS1.5	35	5.827676360710253	3293.784953362368	0.07240762415311698	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14705574536752056	0.21215659457595207	0.03642119632152788
FOCUS1.5	52	5.533092410441513	3298.4654327398675	0.07054933387006251	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14417643792928153	0.2080026320136099	0.035478588742741485
FOCUS1.5	27	5.921721645502152	3345.648352697614	0.0697880317660222	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1426000935253197	0.2057284477592811	0.035101300246942704
FOCUS1.5	26	5.654551979613785	3356.2434559075587	0.07965999386696314	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15979530585906984	0.23053589532021518	0.040057164998937536
FOCUS1.5	53	5.80512840193479	3308.0924360215113	0.07990718169702098	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.16062789188580154	0.23173706305209446	0.040169440480185066
FOCUS1.5	24	5.2953125835543515	3360.2154784604386	0.06795872082522601	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.13884269843963223	0.20030767250249926	0.034192716890307576
FOCUS1.5	23	5.232740414936845	3365.50624869991	0.07730312877194676	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1567658359020856	0.2261652940367519	0.03884727941649958
FOCUS1.5	22	5.4877909963253755	3346.1810506188954	0.0694585839090848	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14085304561333234	0.20320799040046153	0.034961299474933115
FOCUS1.5	21	4.998707091753685	3368.8145282807477	0.06516699088740706	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.13483682232873534	0.19452841490289274	0.03276872368598637
FOCUS1.5	20	5.801902923463195	3312.7554230901155	0.07724149642352798	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15575680124334626	0.2247095647385036	0.03884072687628542
FOCUS1.5	2	5.455732083145332	3353.8244899788583	0.08113781592599993	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.16397964197289427	0.2365726162810423	0.04074901970182169
FOCUS1.5	19	5.443627449750762	3380.102924683795	0.07095621161184425	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14121307639433422	0.20372740502278033	0.035765807502256594
FOCUS1.5	18	5.323446049461619	3340.4874348033172	0.08378996720617621	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1641076184863651	0.2367572473623769	0.042210150251831
FOCUS1.5	17	5.80010362381421	3319.7395394801283	0.07281595687322662	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14606354464582688	0.21072515151519816	0.03666686930507708
FOCUS1.5	16	5.808802925427008	3354.7642515117204	0.06911817817144233	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.13965548217707563	0.20148027156982404	0.034802797126671586
FOCUS1.5	15	5.860430601086655	3311.55913194607	0.070532415299033	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14333860347992294	0.20679389240843435	0.035488416617933824
