rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	91	2.1298168806418962	4683.93790174122	0.295933	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.14794423439272397
phylum	92	2.1298168806418962	4683.93790174122	0.047232999999999976	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.02361296986100578
phylum	93	2.1298168806418962	4683.93790174122	0.33575799999999995	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.16785382192671097
phylum	94	2.1298168806418962	4683.93790174122	0.046160999999999924	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.0230770269074504
phylum	95	2.1298168806418962	4683.93790174122	0.4420780000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.22100584912263166
phylum	96	2.1298168806418962	4683.93790174122	0.070254	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.03512173174023898
phylum	97	2.1298168806418962	4683.93790174122	0.13839200000000002	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.06918562215667652
phylum	98	2.1298168806418962	4683.93790174122	0.152329	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.07615311510929117
phylum	0	2.1298168806418962	4683.93790174122	0.046211999999999975	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.023102534619807023
phylum	8	2.1298168806418962	4683.93790174122	0.06727199999999996	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.03363095535669649
phylum	79	2.1298168806418962	4683.93790174122	0.605623	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.3027659337269742
phylum	78	2.1298168806418962	4683.93790174122	0.09448099999999995	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.04723343860092915
phylum	77	2.1298168806418962	4683.93790174122	0.09948199999999996	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.049733539969004655
phylum	56	2.1298168806418962	4683.93790174122	0.24387200000000003	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.12191771234314859
phylum	57	2.1298168806418962	4683.93790174122	0.814439	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.4071582226874857
phylum	58	2.1298168806418962	4683.93790174122	0.5177149999999999	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.258818806588415
phylum	59	2.1298168806418962	4683.93790174122	0.26013000000000003	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.13004549317602365
phylum	6	2.1298168806418962	4683.93790174122	0.5945190000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.2972147691772389
phylum	60	2.1298168806418962	4683.93790174122	0.0714229999999999	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.03570616192879161
phylum	61	2.1298168806418962	4683.93790174122	0.137911	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.0689451237588743
phylum	62	2.1298168806418962	4683.93790174122	0.32783400000000007	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.16389241613757938
phylum	63	2.1298168806418962	4683.93790174122	0.3691370000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.18454072662064364
phylum	64	2.1298168806418962	4683.93790174122	0.35402800000000006	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.17698745188221768
phylum	54	2.1298168806418962	4683.93790174122	0.36485600000000007	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.18240063990401445
phylum	65	2.1298168806418962	4683.93790174122	0.753019	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.37645284384700106
phylum	67	2.1298168806418962	4683.93790174122	0.39959000000000006	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.19976503524471334
phylum	68	2.1298168806418962	4683.93790174122	0.413966	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.20695195720641907
phylum	69	2.1298168806418962	4683.93790174122	0.18737600000000004	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.09367394890766388
phylum	7	2.1298168806418962	4683.93790174122	0.20569599999999993	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.10283257511373295
phylum	70	2.1298168806418962	4683.93790174122	0.21732700000000002	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.1086472572350434
phylum	71	2.1298168806418962	4683.93790174122	0.5508770000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.27539705274356213
phylum	72	2.1298168806418962	4683.93790174122	0.427558	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.21374693795930608
phylum	73	2.1298168806418962	4683.93790174122	0.45275	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.22634104884267361
phylum	74	2.1298168806418962	4683.93790174122	0.11871299999999999	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.05934762752968431
phylum	76	2.1298168806418962	4683.93790174122	0.5213260000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.26062390641403793
phylum	66	2.1298168806418962	4683.93790174122	0.4671300000000001	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.23352997050442442
phylum	99	2.1298168806418962	4683.93790174122	0.10801999999999991	1.0	0.15384615384615385	0.2666666666666667	4.0	22.0	0.0	26.0	0.15384615384615385	0.9080320131317827	0.27870015591471575	0.054001899715042725
class	0	2.1298168806418962	4683.93790174122	0.10691900000000003	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.053539782904465254
class	99	2.1298168806418962	4683.93790174122	0.13009500000000002	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06514518520521521
class	74	2.1298168806418962	4683.93790174122	0.13598500000000005	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.0680946760614302
class	73	2.1298168806418962	4683.93790174122	0.4730480000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.23687931897846773
class	72	2.1298168806418962	4683.93790174122	0.4483880000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.22453079619429145
class	71	2.1298168806418962	4683.93790174122	0.5713200000000002	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.28608913370055084
class	70	2.1298168806418962	4683.93790174122	0.23725400000000005	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.11880520781171762
class	7	2.1298168806418962	4683.93790174122	0.22610000000000008	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.11321982974461696
class	69	2.1298168806418962	4683.93790174122	0.20050700000000002	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.10040405588179478
class	68	2.1298168806418962	4683.93790174122	0.434014	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2173329994992489
class	67	2.1298168806418962	4683.93790174122	0.42004	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.21033550325488237
class	66	2.1298168806418962	4683.93790174122	0.487511	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.24412156027963938
class	65	2.1298168806418962	4683.93790174122	0.773207	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.3871840825317564
class	64	2.1298168806418962	4683.93790174122	0.37450600000000006	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1875343014521783
class	63	2.1298168806418962	4683.93790174122	0.36923700000000004	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.18489575117889276
class	62	2.1298168806418962	4683.93790174122	0.34544	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.17297946920380572
class	61	2.1298168806418962	4683.93790174122	0.17541099999999996	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.08783721189924291
class	60	2.1298168806418962	4683.93790174122	0.123791	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.061988513764904246
class	6	2.1298168806418962	4683.93790174122	0.607851	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.3043819206900748
class	59	2.1298168806418962	4683.93790174122	0.2637960000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.13209614421632454
class	58	2.1298168806418962	4683.93790174122	0.5364450000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.268625572671794
class	57	2.1298168806418962	4683.93790174122	0.8344529999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.41785307067948385
class	56	2.1298168806418962	4683.93790174122	0.2593890000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1298892689588038
class	76	2.1298168806418962	4683.93790174122	0.5415800000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2711967951927892
class	55	2.1298168806418962	4683.93790174122	0.513028	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2568993490235353
class	77	2.1298168806418962	4683.93790174122	0.13358199999999998	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06689133700550826
class	79	2.1298168806418962	4683.93790174122	0.62598	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.3134601902854282
class	98	2.1298168806418962	4683.93790174122	0.1735590000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.08690990831743035
class	97	2.1298168806418962	4683.93790174122	0.15765600000000005	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.07894641962944421
class	96	2.1298168806418962	4683.93790174122	0.10625199999999994	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.05320580871306961
class	95	2.1298168806418962	4683.93790174122	0.46514500000000003	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.23292199946019002
class	94	2.1298168806418962	4683.93790174122	0.10737599999999993	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.05376865297946918
class	93	2.1298168806418962	4683.93790174122	0.358897	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.179717987121689
class	92	2.1298168806418962	4683.93790174122	0.10657899999999998	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.053369581056375084
class	91	2.1298168806418962	4683.93790174122	0.31586900000000007	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.15817167843180854
class	90	2.1298168806418962	4683.93790174122	0.31886200000000003	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.159670505758638
class	9	2.1298168806418962	4683.93790174122	0.26272700000000004	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.13156090714116533
class	89	2.1298168806418962	4683.93790174122	0.2407780000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.12056985478217334
class	88	2.1298168806418962	4683.93790174122	0.3101640000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.15531497245868808
class	87	2.1298168806418962	4683.93790174122	0.41734000000000016	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.20898347521281924
class	86	2.1298168806418962	4683.93790174122	0.5107440000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2557556334501753
class	85	2.1298168806418962	4683.93790174122	0.21401899999999988	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.10717030904872758
class	84	2.1298168806418962	4683.93790174122	0.11986599999999994	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06002303455182773
class	83	2.1298168806418962	4683.93790174122	0.32281600000000005	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1616504757135704
class	82	2.1298168806418962	4683.93790174122	0.517287	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.25903217778276305
class	81	2.1298168806418962	4683.93790174122	0.629226	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.315085628442664
class	80	2.1298168806418962	4683.93790174122	0.2170390000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.10868246936280958
class	8	2.1298168806418962	4683.93790174122	0.10597199999999996	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.05306559839759639
class	78	2.1298168806418962	4683.93790174122	0.12939999999999996	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06479719579369053
class	54	2.1298168806418962	4683.93790174122	0.3853500000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.19296444667000506
class	75	2.1298168806418962	4683.93790174122	0.282	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.14121181772658992
class	52	2.1298168806418962	4683.93790174122	0.30144000000000004	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1509464196294442
class	29	2.1298168806418962	4683.93790174122	0.21540000000000006	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1078617926890336
class	28	2.1298168806418962	4683.93790174122	0.23576799999999995	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.11806109163745616
class	27	2.1298168806418962	4683.93790174122	0.32878400000000013	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.16463895843765655
class	26	2.1298168806418962	4683.93790174122	0.538539	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2696741460561573
class	25	2.1298168806418962	4683.93790174122	0.4389600000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2198097145718578
class	24	2.1298168806418962	4683.93790174122	0.12014199999999998	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.0601612418627942
class	23	2.1298168806418962	4683.93790174122	0.5156670000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.25822070194256286
class	22	2.1298168806418962	4683.93790174122	0.092619	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.04637904537854514
class	21	2.1298168806418962	4683.93790174122	0.13024800000000003	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06522183274912371
class	20	2.1298168806418962	4683.93790174122	0.609036	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.30497546319479224
class	3	2.1298168806418962	4683.93790174122	0.31545800000000007	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.15796594892338514
class	2	2.1298168806418962	4683.93790174122	0.5490330000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2749287556691259
class	18	2.1298168806418962	4683.93790174122	0.1250920000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06263995993990992
class	17	2.1298168806418962	4683.93790174122	0.19934000000000013	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.09981972959439167
class	16	2.1298168806418962	4683.93790174122	0.32895500000000005	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.16472466936638427
class	15	2.1298168806418962	4683.93790174122	0.4361140000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.21838457686529802
class	14	2.1298168806418962	4683.93790174122	0.4017920000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.20119779669504262
class	13	2.1298168806418962	4683.93790174122	0.3072350000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1538481953689558
class	12	2.1298168806418962	4683.93790174122	0.35508600000000007	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.17780971457185785
class	11	2.1298168806418962	4683.93790174122	0.12794799999999995	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06407010515773659
class	10	2.1298168806418962	4683.93790174122	0.312941	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.15670547986706068
class	53	2.1298168806418962	4683.93790174122	0.642351	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.3216581480511508
class	19	2.1298168806418962	4683.93790174122	0.11962500000000004	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.05990238352648151
class	30	2.1298168806418962	4683.93790174122	0.10925799999999995	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.054711066599899834
class	1	2.1298168806418962	4683.93790174122	0.25144500000000014	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1259114301008664
class	46	2.1298168806418962	4683.93790174122	0.41170099999999993	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.20615984284418762
class	51	2.1298168806418962	4683.93790174122	0.5160399999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.25840761141712565
class	50	2.1298168806418962	4683.93790174122	0.2164380000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.10838157235853786
class	5	2.1298168806418962	4683.93790174122	0.2832670000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.141846340433821
class	49	2.1298168806418962	4683.93790174122	0.3319130000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1662058919408573
class	48	2.1298168806418962	4683.93790174122	0.606195	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.3035526772395206
class	47	2.1298168806418962	4683.93790174122	0.27218100000000006	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1362948741638087
class	31	2.1298168806418962	4683.93790174122	0.47067000000000014	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.23568853279919885
class	45	2.1298168806418962	4683.93790174122	0.17674299999999998	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.08850430070320514
class	44	2.1298168806418962	4683.93790174122	0.27804800000000013	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.13923284927391094
class	42	2.1298168806418962	4683.93790174122	0.5610400000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2809414121181773
class	43	2.1298168806418962	4683.93790174122	0.5479890000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2744059717546461
class	40	2.1298168806418962	4683.93790174122	0.40216800000000014	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.20138607911867806
class	4	2.1298168806418962	4683.93790174122	0.4333320000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.21699148723084635
class	39	2.1298168806418962	4683.93790174122	0.36629000000000006	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.18342013019529294
class	38	2.1298168806418962	4683.93790174122	0.5482460000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.274534802203305
class	37	2.1298168806418962	4683.93790174122	0.4068690000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.20374021218838867
class	36	2.1298168806418962	4683.93790174122	0.339583	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.17004665500583627
class	35	2.1298168806418962	4683.93790174122	0.5863740000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2936274411617426
class	34	2.1298168806418962	4683.93790174122	0.675116	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.33806509764646975
