rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
genus	49	4.375062516581502	3221.283683104298	0.38910199999999995	0.8333333333333334	0.7692307692307693	0.8	10.0	3.0	2.0	13.0	0.6666666666666666	0.7120561700583847	0.2776102257095197	0.23707084061926903
genus	48	4.375062516581502	3221.283683104298	0.838353	1.0	0.8	0.888888888888889	12.0	3.0	0.0	15.0	0.8	1.1050839818221196	0.40807366915588816	0.4727422107914648
genus	47	4.375062516581502	3221.283683104298	0.7000020000000002	1.0	0.8571428571428571	0.923076923076923	12.0	2.0	0.0	14.0	0.8571428571428571	0.8892576829772818	0.33696035057598556	0.5143465539614126
genus	46	4.375062516581502	3221.283683104298	0.514765	0.8333333333333334	0.7692307692307693	0.8	10.0	3.0	2.0	13.0	0.6666666666666666	0.9612835355379261	0.3747768090397244	0.34969426844188656
genus	45	4.375062516581502	3221.283683104298	0.6524539999999999	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.8523671545207363	0.3229816741590077	0.463701515788995
genus	44	4.375062516581502	3221.283683104298	0.402473	1.0	0.8	0.888888888888889	12.0	3.0	0.0	15.0	0.8	1.0232321234683937	0.37784828473708704	0.24930144455876269
genus	99	4.375062516581502	3221.283683104298	0.5439339999999999	0.8333333333333334	0.7692307692307693	0.8	10.0	3.0	2.0	13.0	0.6666666666666666	0.9473447322602616	0.3693424704485487	0.3998432777013277
genus	43	4.375062516581502	3221.283683104298	0.68254	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	1.1936009235569676	0.4407602647362878	0.4033547694718815
genus	41	4.375062516581502	3221.283683104298	1.073152	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	1.0111196627863936	0.39420648202858566	0.6469931439292546
genus	40	4.375062516581502	3221.283683104298	0.6024429999999998	0.9166666666666666	0.6875	0.7857142857142857	11.0	5.0	1.0	16.0	0.6470588235294118	1.0126664485548147	0.36524221585116745	0.35395078766642407
genus	4	4.375062516581502	3221.283683104298	0.99646	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	0.8691667156805345	0.36247067398661126	0.5846349537142969
genus	39	4.375062516581502	3221.283683104298	0.609467	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.7422204853354646	0.281244547818774	0.38483667707897246
genus	38	4.375062516581502	3221.283683104298	0.529439	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	0.9614696708802052	0.3550413025906518	0.30381833759225346
genus	37	4.375062516581502	3221.283683104298	0.464978	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	0.9452563992203082	0.3490542379294066	0.2662381461161174
genus	36	4.375062516581502	3221.283683104298	0.4102889999999999	1.0	0.8	0.888888888888889	12.0	3.0	0.0	15.0	0.8	0.8029667914928502	0.29651104368967485	0.2650666625319552
genus	35	4.375062516581502	3221.283683104298	0.346815	1.0	0.9230769230769231	0.9600000000000001	12.0	1.0	0.0	13.0	0.9230769230769231	0.6662893071980552	0.25976704189491845	0.194534643113362
genus	34	4.375062516581502	3221.283683104298	0.8561050000000001	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.5434299299812347	0.21869229173160185	0.4749513317810543
genus	33	4.375062516581502	3221.283683104298	0.9644400000000001	0.9166666666666666	0.7333333333333333	0.8148148148148148	11.0	4.0	1.0	15.0	0.6875	1.019923394700088	0.37662647253915993	0.5810880669802148
genus	42	4.375062516581502	3221.283683104298	1.0280790000000002	0.9166666666666666	0.7857142857142857	0.8461538461538461	11.0	3.0	1.0	14.0	0.7333333333333333	0.9395562421916677	0.3560196406679211	0.5543540680692329
species	1	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	0	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	99	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	73	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	72	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	71	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	70	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	7	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	69	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	68	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	67	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	66	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	74	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	65	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	63	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	62	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	61	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	60	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	6	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	59	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	58	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	57	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	56	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	64	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	75	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	76	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	77	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	96	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	95	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	94	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	93	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	92	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	91	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	90	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	9	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	89	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	88	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	87	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	86	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	85	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	84	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	83	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	82	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	81	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	80	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	8	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	79	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	78	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	55	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	54	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	53	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	52	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	29	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	28	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	27	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	26	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	25	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	24	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	23	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	22	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	21	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	20	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	2	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	19	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	18	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	17	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	16	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	15	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	14	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	13	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	12	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	11	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	10	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	3	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	97	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	30	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	32	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	51	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	50	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	5	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	49	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	48	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	47	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	46	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	45	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	44	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	43	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	42	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	41	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	40	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	4	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	39	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	38	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	37	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	36	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	35	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	34	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	33	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	31	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
species	98	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	20.0	0.0	0.0	na	na	na
strain	10	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	99	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	34	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	35	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	36	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	37	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	38	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	39	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	4	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	40	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	41	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	42	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	43	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	44	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	45	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	46	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	47	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	48	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	49	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	5	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	50	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	51	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	52	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	33	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	53	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	32	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	30	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	11	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	12	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	13	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	14	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	15	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	16	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	17	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	18	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	19	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	2	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	20	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	21	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
strain	22	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	23	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	24	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	25	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	26	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	27	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	28	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	29	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	3	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	31	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	1	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	0	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	56	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	8	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	80	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	81	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	82	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	83	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	84	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	85	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	86	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	87	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	88	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	89	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	9	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	90	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	91	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	92	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	93	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	94	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	95	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	96	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	97	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	98	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	79	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	55	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	78	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	76	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	57	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	58	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	59	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	6	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	60	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	61	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	62	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	63	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	64	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	65	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	66	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	67	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	68	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	69	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	7	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	70	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	71	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	72	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	73	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	74	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	75	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	77	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	54	4.375062516581502	3221.283683104298	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
